,Index,Price_Gradient,Price,CH_Gradient,CH,lof
92,2016-06-01 01:34:00,9.9999999999989e-05,1.11387,-1.3190190288581266e-05,0.00016373225240825192,42.369897488246046
98,2016-06-01 01:40:00,0.00015500000000001624,1.11416,-9.80630097135442e-06,0.00012176355440218958,55.60056717573227
104,2016-06-01 01:46:00,0.000199999999999978,1.11401,-4.094432576698792e-06,0.00014057653329326556,41.87442649931144
110,2016-06-01 01:52:00,1.5000000000098266e-05,1.11509,-2.785164885083305e-05,0.00025477150589420586,46.635857394461546
116,2016-06-01 01:58:00,7.000000000001451e-05,1.1151,2.0045943627044558e-07,0.0001925055124606156,31.35097318527272
122,2016-06-01 02:04:00,-0.000160000000000049,1.1152799999999998,-7.95421547140031e-06,0.00017394725433915296,35.49863300405712
128,2016-06-01 02:10:00,-0.00014000000000002902,1.11461,2.577458224828393e-05,0.00013112214872699929,55.365135763052336
134,2016-06-01 02:16:00,4.500000000007276e-05,1.11473,-2.653976104702806e-06,0.00017888443027197173,44.712974759372656
140,2016-06-01 02:22:00,-3.0000000000085517e-05,1.11487,4.1037306746596365e-06,0.00012001106989544856,50.025857567463575
146,2016-06-01 02:28:00,9.500000000006724e-05,1.11542,1.6171834752051233e-05,0.0001027835612022667,45.73508396958909
152,2016-06-01 02:34:00,5.500000000002725e-05,1.11509,1.6815224955186038e-05,0.00015678841066890057,50.907124854666215
158,2016-06-01 02:40:00,2.5000000000052758e-05,1.11548,-6.877980984565439e-06,0.00012656907938555343,88.40744708595065
164,2016-06-01 02:46:00,2.499999999994173e-05,1.11592,-8.524762641237761e-06,0.00013524244795618096,43.071701752362124
170,2016-06-01 02:52:00,2.9999999999974488e-05,1.11605,-2.0003091734781813e-06,0.0001240078383519248,27.79820758955733
176,2016-06-01 02:58:00,-0.00010500000000002174,1.1156700000000002,-9.66346952689255e-06,0.00012430377377851626,54.20807180208035
182,2016-06-01 03:04:00,5.000000000032756e-06,1.11537,1.019403597451707e-05,0.00013205536815780384,51.463593864751374
188,2016-06-01 03:10:00,7.499999999993623e-05,1.11562,1.5956635481032777e-05,0.00011768134633335022,50.110303448696854
194,2016-06-01 03:16:00,1.4999999999987244e-05,1.11576,-3.0938126439589126e-06,0.0001201318295270316,30.123715545440035
200,2016-06-01 03:22:00,-9.500000000006724e-05,1.11579,1.0899354790939764e-05,0.00011055830909862539,32.0649546354039
206,2016-06-01 03:28:00,-7.500000000004725e-05,1.11579,4.1950752423000365e-06,0.00010239374399467612,36.674172958867075
212,2016-06-01 03:34:00,-7.999999999996898e-05,1.11581,8.704313226476078e-06,0.0001533103376613015,59.05132120063738
218,2016-06-01 03:40:00,5.4999999999916234e-05,1.11596,-8.003747073449325e-06,0.00011836430104604429,39.643219293158765
224,2016-06-01 03:46:00,1.5000000000098266e-05,1.11619,-5.9342674923541075e-06,0.0001137370713526053,40.29865469033269
230,2016-06-01 03:52:00,-0.00015499999999990521,1.11586,1.3498127194010653e-05,0.00011039170563742827,35.42064214622829
236,2016-06-01 03:58:00,7.499999999993623e-05,1.11617,-7.886741786103176e-07,0.00012353382015673744,49.53370554104636
242,2016-06-01 04:04:00,-5.000000000032756e-06,1.11605,-5.988757916037343e-06,0.00010150457698392804,41.032121681798294
248,2016-06-01 04:10:00,-2.9999999999974488e-05,1.11599,4.947334833010431e-06,8.862495520524689e-05,55.03065573811286
254,2016-06-01 04:16:00,0.00012000000000000902,1.11587,-3.828921270417685e-06,0.00010734029669551768,36.302985283466846
260,2016-06-01 04:22:00,0.0002449999999999397,1.1164,1.2656974555732237e-05,0.00010180393923913409,39.25755342425887
266,2016-06-01 04:28:00,-4.9999999999994487e-05,1.11665,-6.379206112038103e-06,0.00012714226032707748,31.974067106116834
272,2016-06-01 04:34:00,-0.00011499999999997625,1.11626,-7.613249453063073e-06,0.00011650853286386709,40.033571183081186
278,2016-06-01 04:40:00,7.000000000001451e-05,1.1159999999999999,-8.641667738956299e-06,0.00011643855140807568,32.0314378942295
284,2016-06-01 04:46:00,-4.9999999999994487e-05,1.11595,-4.104248661963118e-06,9.21391611788424e-05,41.477466634273824
290,2016-06-01 04:52:00,-9.999999999954491e-06,1.11569,-1.8254043463969316e-07,9.19674929175496e-05,35.0575139266902
296,2016-06-01 04:58:00,2.5000000000052758e-05,1.11576,-7.169708303825272e-07,7.870021383997316e-05,36.73370250228112
302,2016-06-01 05:04:00,0.0001300000000000745,1.11599,1.6405187300907453e-05,0.00010924840754427458,83.73874090308016
308,2016-06-01 05:10:00,6.999999999990347e-05,1.1155,-1.7903166350659275e-05,0.000185946032778016,48.06158499296014
314,2016-06-01 05:16:00,5.500000000002725e-05,1.11576,3.655685389590357e-07,0.0001245312495307421,38.76081712805778
320,2016-06-01 05:22:00,7.500000000004725e-05,1.11614,-1.4508038430625306e-05,0.00017792724406806324,31.787485090878093
326,2016-06-01 05:28:00,4.9999999999994487e-05,1.11643,5.164801051514109e-06,0.00013657936543747337,48.989303327384775
332,2016-06-01 05:34:00,-0.00022500000000003076,1.11629,3.289418927578694e-05,0.00015877444230243283,44.51158612773317
338,2016-06-01 05:40:00,1.4999999999876223e-05,1.1164,-8.268306288761575e-06,0.00012763821527096334,41.56552087616965
344,2016-06-01 05:46:00,4.0000000000040004e-05,1.11668,-3.876840276151097e-06,0.00013167347818108296,19.77664632553413
350,2016-06-01 05:52:00,5.4999999999916234e-05,1.11774,-2.0315436060940447e-05,0.0002516938180423765,60.95413765118049
356,2016-06-01 05:58:00,-3.999999999992898e-05,1.11742,-1.5535409440903907e-05,0.0001701556085997232,29.300407820519673
362,2016-06-01 06:04:00,7.000000000001451e-05,1.11802,-4.062379028480775e-05,0.0003487683642466986,117.46490901766218
368,2016-06-01 06:10:00,-8.500000000000174e-05,1.1175700000000002,-2.312911027884285e-05,0.000221439446060407,36.15140782546982
374,2016-06-01 06:16:00,0.0,1.11745,4.012693135159405e-06,0.0001602514154862454,41.545915444588516
380,2016-06-01 06:22:00,0.0001100000000000545,1.11818,8.648526707183296e-06,0.00016062533804587093,40.58288889408066
386,2016-06-01 06:28:00,-0.00012000000000000902,1.1178,-6.579683906889074e-06,0.00012789709914158359,35.11920605039564
392,2016-06-01 06:34:00,-5.9999999999948976e-05,1.1176700000000002,-1.3164905067689032e-05,0.00015064452349601432,38.59102862768997
398,2016-06-01 06:40:00,5.000000000032756e-06,1.11809,5.938245532929515e-06,0.00012536415988165272,38.77456615122323
404,2016-06-01 06:46:00,-0.00016499999999997073,1.11824,-4.132021750609147e-06,0.0001502000487976888,49.65830523541392
410,2016-06-01 06:52:00,2.5000000000052758e-05,1.11758,-1.0007998398500771e-05,0.00016746394702140096,38.65793281980923
416,2016-06-01 06:58:00,-4.0000000000040004e-05,1.11778,-9.513689800124803e-06,0.000140627226588718,31.701163462139125
422,2016-06-01 07:04:00,0.00021499999999996522,1.1178,2.0517243982769027e-06,9.889273314615806e-05,39.26791784015857
428,2016-06-01 07:10:00,0.0001000000000001,1.11764,1.0402335681743224e-05,0.00017964756965866728,44.28725272739365
434,2016-06-01 07:16:00,-0.00016500000000008178,1.11723,-1.1405757203428787e-05,0.00015027281949213408,29.67254704107766
440,2016-06-01 07:22:00,-1.0000000000065512e-05,1.11659,-1.3142495523630245e-05,0.00015391704204998068,39.99881764072463
446,2016-06-01 07:28:00,9.499999999995624e-05,1.11647,7.211195111707778e-06,0.0001261858344052556,36.21601087750149
452,2016-06-01 07:34:00,2.0000000000131024e-05,1.11694,-6.5893975267693826e-06,0.00013802096533902837,27.938009935216822
458,2016-06-01 07:40:00,-0.0001949999999999452,1.1166200000000002,4.619998623166479e-05,0.0001725072019314886,52.05267481506951
464,2016-06-01 07:46:00,0.00012499999999993072,1.11666,-8.944216097133963e-06,0.0001457115710145694,37.945187731650314
470,2016-06-01 07:52:00,6.000000000006001e-05,1.1176700000000002,-6.330483472756312e-06,0.0001608879622729022,43.65482683862458
476,2016-06-01 07:58:00,0.0002849999999999797,1.11724,-1.010716122440148e-06,0.00013311162260068235,34.47108584090672
482,2016-06-01 08:04:00,5.9999999999948976e-05,1.11581,-6.0842506043687766e-05,0.0005668088859894289,47.021532926191085
488,2016-06-01 08:10:00,7.499999999993623e-05,1.1153,-3.1058185826246284e-05,0.00035595375927761875,52.25230384651929
494,2016-06-01 08:16:00,0.00012500000000004174,1.11568,-1.8772338793022322e-05,0.00027605559878794494,87.05340408207171
500,2016-06-01 08:22:00,-0.00012500000000004174,1.11758,-3.420805998523665e-05,0.0003544460843655479,41.12847667535875
506,2016-06-01 08:28:00,9.00000000000345e-05,1.1175,-2.0199695470936623e-05,0.00022340800202038134,33.710033399485454
512,2016-06-01 08:34:00,-0.00025500000000000517,1.11706,2.6596034509617732e-05,0.00015197929703799785,32.755703118912365
518,2016-06-01 08:40:00,2.5000000000052758e-05,1.11636,-1.7591300969999006e-05,0.00019192843399552543,52.864953166620026
524,2016-06-01 08:46:00,8.499999999989072e-05,1.11667,6.5850546694641525e-06,0.0002084524105656674,57.259146446095336
530,2016-06-01 08:52:00,-0.0001449999999999507,1.11651,-1.1318535010015622e-05,0.00017231873743957612,36.04759391241409
536,2016-06-01 08:58:00,0.0004150000000000542,1.11689,8.113619455986757e-06,0.00022693010029708658,57.02663576133592
542,2016-06-01 09:04:00,0.0001949999999999452,1.11801,1.8629089067412314e-05,0.00022284608074490917,60.336403031076514
548,2016-06-01 09:10:00,1.5000000000098266e-05,1.11758,-2.083078877168847e-05,0.0002182497432665358,35.03156932548671
554,2016-06-01 09:16:00,-7.499999999993623e-05,1.1175,-1.3293769436287587e-05,0.0001415074886381194,39.73533720057746
560,2016-06-01 09:22:00,9.499999999995624e-05,1.11733,-3.3913443290005627e-06,0.00011971176319200947,34.0727745224935
566,2016-06-01 09:28:00,0.00013999999999991797,1.11713,-6.93608089681483e-06,0.00011107044046703652,31.5705196414426
572,2016-06-01 09:34:00,-0.0001949999999999452,1.11729,4.401007917756146e-06,0.00013449644087426102,32.346014493021535
578,2016-06-01 09:40:00,-0.00017000000000000348,1.11704,1.3510322313984189e-06,0.00011014813930797873,37.46075559036928
584,2016-06-01 09:46:00,0.0,1.1169,-5.687395442033178e-06,0.00012220218573525624,33.91777602628848
590,2016-06-01 09:52:00,1.0000000000065512e-05,1.11659,-1.68823869648417e-06,0.00010593714765263332,26.592578496643824
596,2016-06-01 09:58:00,-0.00025999999999992696,1.11631,6.904060400300624e-05,0.00011053694135029463,50.40318407550096
602,2016-06-01 10:04:00,-3.5000000000007254e-05,1.11558,2.4374848794458437e-06,0.00019643721421766101,33.33900889961157
608,2016-06-01 10:10:00,-5.9999999999948976e-05,1.11525,-1.1459025833442265e-05,0.0002641697447820362,36.81673549631387
614,2016-06-01 10:16:00,0.00023500000000009624,1.11624,4.926966151503733e-05,0.00023391865834687545,52.22302425426007
620,2016-06-01 10:22:00,2.0000000000020002e-05,1.1166200000000002,-1.3588472282718295e-05,0.00019898748494201533,31.071179993210617
626,2016-06-01 10:28:00,-2.0000000000020002e-05,1.11671,-5.7520577875753664e-06,0.0001302878432203285,45.052865507822126
632,2016-06-01 10:34:00,-5.000000000032756e-06,1.117,-4.545112054618824e-06,0.0001126018774060728,36.25424151827938
638,2016-06-01 10:40:00,-5.500000000002725e-05,1.11708,-3.3504708912798736e-06,0.00010854219028641186,35.01578908379867
644,2016-06-01 10:46:00,-3.0000000000085517e-05,1.11704,-2.538607499131168e-06,0.00010194002467912526,36.90502503162539
650,2016-06-01 10:52:00,3.500000000011827e-05,1.11689,-1.0015017385069797e-05,0.0001266898012334921,72.54162479051259
656,2016-06-01 10:58:00,0.00012000000000000902,1.11724,-3.802192061982165e-06,0.00016184215370569256,37.35785347412597
662,2016-06-01 11:04:00,-1.5000000000098266e-05,1.1172799999999998,-6.365886649551411e-06,0.00011064132883673504,29.838734171476336
668,2016-06-01 11:10:00,-0.00014500000000006177,1.11809,-2.321063097567936e-06,0.0002162739791603877,26.386375544769855
674,2016-06-01 11:16:00,-7.500000000004725e-05,1.11814,-3.832733278308706e-06,0.0003108374054451103,64.28128339056786
680,2016-06-01 11:22:00,-0.000199999999999978,1.11785,-1.114177603810706e-05,0.00017990838600589448,61.598782450843736
686,2016-06-01 11:28:00,-6.499999999987072e-05,1.11764,-9.213319862740198e-06,0.00013114401970628178,30.8792180465595
692,2016-06-01 11:34:00,-1.4999999999987244e-05,1.11771,-4.367856717387225e-06,0.00010219708916666706,34.23654941168182
698,2016-06-01 11:40:00,-0.00012999999999996348,1.1176700000000002,4.3056489880398836e-06,8.616716541394539e-05,40.06779997139847
704,2016-06-01 11:46:00,8.499999999989072e-05,1.11786,9.376652293071453e-06,9.194206793279294e-05,35.84356667650305
710,2016-06-01 11:52:00,-0.00010499999999991072,1.11803,-5.734815739407863e-06,0.00010209366367270073,36.85243672881574
716,2016-06-01 11:58:00,6.499999999998174e-05,1.11811,5.383945888265445e-06,0.00011756666677874202,31.402400394666415
722,2016-06-01 12:04:00,1.5000000000098266e-05,1.1178,-7.889374599129594e-06,0.0001161919183932366,33.058438763941346
728,2016-06-01 12:10:00,5.9999999999948976e-05,1.11797,-2.6970414808908642e-06,9.119902853294836e-05,40.98859513762002
734,2016-06-01 12:16:00,-5.000000000032756e-06,1.11836,-1.0331820457850442e-06,9.88660978342093e-05,31.21624353464772
740,2016-06-01 12:22:00,-7.999999999996898e-05,1.11836,-3.907336304424076e-08,9.356933003456867e-05,67.5026943296254
746,2016-06-01 12:28:00,-1.0000000000065512e-05,1.11839,-1.7384944555428849e-06,8.329076330023595e-05,39.493754961559496
752,2016-06-01 12:34:00,-7.000000000001451e-05,1.1185,-5.361844373265221e-06,9.511661286069113e-05,64.47210606203211
758,2016-06-01 12:40:00,-2.5000000000052758e-05,1.11827,-4.215386776143915e-06,9.551811107161049e-05,25.871213345538624
764,2016-06-01 12:46:00,3.999999999992898e-05,1.11829,-1.67078607395635e-06,0.00011558378270082927,57.491663435261806
770,2016-06-01 12:52:00,5.9999999999948976e-05,1.11843,1.6019826869087595e-05,0.0001034298951216552,43.210591034117485
776,2016-06-01 12:58:00,4.500000000007276e-05,1.11824,-8.1146913286386e-06,0.00011013804242487313,49.09382943207154
782,2016-06-01 13:04:00,3.5000000000007254e-05,1.11864,6.3662067009591304e-06,0.00010765868220721614,38.209281117860904
788,2016-06-01 13:10:00,-2.9999999999974488e-05,1.11876,-1.6231114688023294e-06,0.00010408827969012446,92.58237969597906
794,2016-06-01 13:16:00,-5.000000000032756e-06,1.11855,3.896952645066298e-06,9.54488705607923e-05,58.457180397795554
800,2016-06-01 13:22:00,7.499999999993623e-05,1.11883,-2.851972770465285e-06,9.862400083312628e-05,22.4804361206266
806,2016-06-01 13:28:00,5.4999999999916234e-05,1.11927,1.4384421002041595e-05,0.0001340673872183866,52.50155572817628
812,2016-06-01 13:34:00,8.500000000000174e-05,1.11916,-4.28881263167265e-06,0.00011811123705825589,39.298175877942874
818,2016-06-01 13:40:00,-3.999999999992898e-05,1.11916,-4.9225804094581776e-06,9.621990190152128e-05,40.45586728825278
824,2016-06-01 13:46:00,-1.4999999999987244e-05,1.11915,-5.854867751736584e-07,7.785452364891171e-05,36.05379467225273
830,2016-06-01 13:52:00,-6.000000000006001e-05,1.11895,7.296078608139765e-07,7.957630404533302e-05,35.89917752186892
836,2016-06-01 13:58:00,7.500000000004725e-05,1.11911,-1.5076550521519094e-06,8.610126021132483e-05,34.96315942893981
842,2016-06-01 14:04:00,-4.499999999996174e-05,1.11906,-6.201523637139078e-07,9.442959777936507e-05,36.6473577780531
848,2016-06-01 14:10:00,-1.4999999999987244e-05,1.11883,1.8021431994026127e-06,8.49602859521448e-05,32.05933685908167
854,2016-06-01 14:16:00,-1.4999999999876223e-05,1.11861,-5.7196720712517895e-06,9.853152888804964e-05,42.81189548293402
860,2016-06-01 14:22:00,4.0000000000040004e-05,1.11861,-1.514359147438134e-06,8.075242551983137e-05,34.80000368836218
866,2016-06-01 14:28:00,-1.9999999999908983e-05,1.11879,-3.3858529194883213e-06,8.609847345842779e-05,110.19545409854305
872,2016-06-01 14:34:00,2.9999999999974488e-05,1.11881,-3.1218723634674063e-06,8.71873409957987e-05,23.3980440930301
878,2016-06-01 14:40:00,-4.499999999996174e-05,1.1188,2.244520653316272e-06,8.046742036419045e-05,40.44945854341459
884,2016-06-01 14:46:00,1.0000000000065512e-05,1.11854,-4.882593052523863e-06,9.800260462447088e-05,55.877128252004866
890,2016-06-01 14:52:00,-5.000000000032756e-06,1.11864,-3.365231135502846e-06,8.588769887938027e-05,33.42737691436493
896,2016-06-01 14:58:00,-4.0000000000040004e-05,1.11871,-8.240868155613563e-07,7.781012008604808e-05,34.15865787422157
902,2016-06-01 15:04:00,-0.00017500000000003624,1.1188,5.134867194885862e-05,0.00015393106774107715,84.5982739003099
908,2016-06-01 15:10:00,-3.5000000000007254e-05,1.11875,-6.702276373191562e-06,0.00013402130940877658,45.9729975074004
914,2016-06-01 15:16:00,-5.9999999999948976e-05,1.1186,9.669979139309662e-06,0.00013664330541265132,45.02307939334558
920,2016-06-01 15:22:00,-7.500000000004725e-05,1.11866,-2.582702394409613e-06,0.00012587043625439569,26.981675378994492
926,2016-06-01 15:28:00,2.9999999999974488e-05,1.11866,-6.25500251171678e-06,9.957834910707012e-05,34.42431925548789
932,2016-06-01 15:34:00,2.499999999994173e-05,1.11846,-5.464655777015136e-06,9.82460640056736e-05,39.3737825823311
938,2016-06-01 15:40:00,8.000000000008001e-05,1.11849,1.8936577345391125e-06,0.00010703446048095154,68.36348845064467
944,2016-06-01 15:46:00,-5.000000000032756e-06,1.11855,-4.949114098451834e-06,9.273471819207646e-05,36.03408361379614
950,2016-06-01 15:52:00,0.0,1.11837,-8.95346653275349e-06,0.0001580678047045535,64.60961279502904
956,2016-06-01 15:58:00,-4.999999999921734e-06,1.11854,-7.111439870780155e-06,0.0001237714108470886,31.818101635228537
962,2016-06-01 16:04:00,-1.5000000000098266e-05,1.11869,-8.991540700594028e-06,0.00011583593252826135,28.708606376896075
968,2016-06-01 16:10:00,-4.499999999996174e-05,1.11857,-2.8838156045558087e-06,8.839695978645367e-05,36.05777891553633
974,2016-06-01 16:16:00,-2.0000000000020002e-05,1.11858,-1.1413045974827902e-06,7.742147697204544e-05,37.9173267543529
980,2016-06-01 16:22:00,-5.000000000032756e-06,1.11846,-1.6853757362853824e-07,7.509581476611693e-05,30.422611137657935
986,2016-06-01 16:28:00,1.0000000000065512e-05,1.11847,-4.2303222348383593e-07,7.638606255816935e-05,34.02458633208904
992,2016-06-01 16:34:00,-5.000000000032756e-06,1.11841,-9.29298616040604e-07,7.374374552555296e-05,63.02096549254899
998,2016-06-01 16:40:00,4.999999999921734e-06,1.1185,-1.4106506675419628e-06,7.786888276926446e-05,59.86617648096965
1004,2016-06-01 16:46:00,-1.5000000000098266e-05,1.11847,-1.2433771070291245e-06,7.535458069707278e-05,36.270048698314966
1010,2016-06-01 16:52:00,-5.000000000032756e-06,1.1185,3.7090102648325367e-07,7.304775440991526e-05,31.549881617650232
1016,2016-06-01 16:59:00,-2.0000000000131024e-05,1.11851,1.4179559835742815e-06,8.163696848892769e-05,35.21119001220244
1022,2016-06-01 17:05:00,-1.4999999999987244e-05,1.11854,-1.9669552004701406e-06,8.424582955500888e-05,38.42323646798632
1028,2016-06-01 17:11:00,0.0,1.11856,-1.002456028477955e-06,7.523086771637691e-05,31.427872687111027
1034,2016-06-01 17:17:00,-1.4999999999987244e-05,1.11857,-8.941820389957636e-07,7.497648263052458e-05,36.57640920157233
1040,2016-06-01 17:23:00,-7.000000000001451e-05,1.11858,-1.789932354818546e-07,7.346603775311578e-05,30.98936127071715
1046,2016-06-01 17:29:00,4.9999999999994487e-05,1.11864,5.797146429108333e-06,9.156709196690028e-05,51.8512404641799
1052,2016-06-01 17:35:00,2.0000000000131024e-05,1.11859,-2.5260951394855664e-06,8.345330357772863e-05,36.72037347835995
1058,2016-06-01 17:41:00,-4.999999999921734e-06,1.11847,-1.4642682451065453e-06,7.736735996957843e-05,42.273243417239605
1064,2016-06-01 17:47:00,-1.4999999999987244e-05,1.11849,-7.367415772644135e-07,7.345702672678284e-05,34.093289889818905
1070,2016-06-01 17:53:00,1.0000000000065512e-05,1.11847,-1.591606683714529e-08,7.341653786003974e-05,40.80783757419348
1076,2016-06-01 17:59:00,0.00012000000000000902,1.11875,1.713657466426579e-06,9.846367519109716e-05,24.759050788726306
1082,2016-06-01 18:05:00,0.00022500000000003076,1.11903,-7.834552078434339e-07,0.00011971088154382305,35.442750808971745
1088,2016-06-01 18:11:00,-0.0001700000000001145,1.11934,4.472457063021946e-06,0.00015657304940467576,35.931752984622285
1094,2016-06-01 18:17:00,9.999999999954491e-06,1.11892,-1.0800341757538859e-05,0.00019416987809961204,36.53513648634526
1100,2016-06-01 18:23:00,0.00010999999999994348,1.11887,-3.9511720565158065e-06,0.00012936945015959404,69.68690811826143
1106,2016-06-01 18:29:00,7.000000000012553e-05,1.11955,-3.738228360057708e-07,0.00012101731223351103,32.02098681881822
1112,2016-06-01 18:35:00,0.00010500000000002174,1.11954,1.367303122645232e-06,0.00010055830569346832,31.258999402888787
1118,2016-06-01 18:41:00,-3.5000000000007254e-05,1.1196,-1.558672219131231e-06,9.652423778069272e-05,48.904614263012775
1124,2016-06-01 18:47:00,-5.000000000032756e-06,1.11961,2.504501300519245e-07,8.357403477344352e-05,30.849068020096873
1130,2016-06-01 18:53:00,-5.500000000002725e-05,1.11951,-6.860694399021044e-07,7.720259330093427e-05,29.029014766265128
1136,2016-06-01 18:59:00,-5.500000000002725e-05,1.11937,3.83137366257393e-07,7.900237070782685e-05,44.965882833187386
1142,2016-06-01 19:05:00,3.5000000000007254e-05,1.11925,-2.4872565236633325e-06,0.00013689058983669506,50.64188635305122
1148,2016-06-01 19:11:00,-4.499999999996174e-05,1.11888,-8.68559781442332e-06,0.0001478574095678545,43.35154026833644
1154,2016-06-01 19:17:00,4.9999999999994487e-05,1.11877,-4.11642334593988e-06,0.00010493744845007321,46.556171891394996
1160,2016-06-01 19:23:00,1.9999999999908983e-05,1.11901,2.9342841855466595e-07,8.959587071587719e-05,28.1513931165354
1166,2016-06-01 19:29:00,-4.000000000015103e-05,1.1186,1.0990057501877312e-06,9.354437745222429e-05,46.26542690643325
1172,2016-06-01 19:35:00,0.0,1.11879,-3.97999593933292e-06,0.00010189262957879192,26.647553406939977
1178,2016-06-01 19:41:00,-2.0000000000020002e-05,1.1191799999999998,-3.5077317668379804e-07,0.00011126655879622674,34.82651529368633
1184,2016-06-01 19:47:00,-4.9999999999994487e-05,1.11971,-1.4248643477130973e-05,0.00015397986121523256,66.39927334535905
1190,2016-06-01 19:53:00,-5.4999999999916234e-05,1.11971,-5.605775440535444e-06,0.0001084009248170682,53.44389816540037
1196,2016-06-01 19:59:00,-3.500000000011827e-05,1.11924,-1.3049668404060957e-06,0.00010791629654453509,25.74695352564967
1202,2016-06-01 20:05:00,4.9999999999994487e-05,1.11952,-8.772587749559515e-06,0.0001282591702815723,60.16748984190472
1208,2016-06-01 20:11:00,0.00010500000000002174,1.11966,1.889112759761396e-06,0.00010190456526531414,32.76685806373463
1214,2016-06-01 20:17:00,-8.999999999992347e-05,1.11955,3.5276918749883812e-06,0.0001000095352727778,48.51645591380268
1220,2016-06-01 20:23:00,0.000500000000000056,1.11985,-1.1359234023660304e-05,0.00013127438706725102,83.3397520508266
1226,2016-06-01 20:29:00,-0.00016499999999997073,1.12099,-1.5606818309624065e-05,0.00029447735209953103,99.54873738292083
1232,2016-06-01 20:35:00,-9.500000000006724e-05,1.1205200000000002,-2.5880926777771784e-06,0.0001810219482449736,45.501083326733124
1238,2016-06-01 20:41:00,0.00014000000000002902,1.121,1.8536757191589133e-05,0.00016781688968714516,47.58540783963695
1244,2016-06-01 20:47:00,-4.500000000007276e-05,1.12065,-7.273636584337811e-06,0.0001367508520229408,40.35782540345802
1250,2016-06-01 20:53:00,5.4999999999916234e-05,1.12106,-9.264587730406352e-06,0.00011681733940447714,43.20217983225167
1256,2016-06-01 20:59:00,-4.999999999921734e-06,1.12104,-2.765837552135765e-07,9.92037840913736e-05,35.04865753030166
1262,2016-06-01 21:05:00,-0.00011499999999997625,1.12104,6.280684822187931e-06,0.00012754071887598228,51.78810351949282
1268,2016-06-01 21:11:00,1.0000000000065512e-05,1.12078,-2.3113681429731768e-06,0.00011744038998579206,32.634769371780415
1274,2016-06-01 21:17:00,4.0000000000040004e-05,1.12085,-6.523407424658239e-06,0.0001039930285972462,29.146508668344467
1280,2016-06-01 21:23:00,0.00012999999999985246,1.12058,1.4171646363248403e-06,0.00011040616521862876,89.48240326876636
1286,2016-06-01 21:29:00,2.0000000000020002e-05,1.12075,-8.576586521938167e-06,0.0001183648502663762,36.78032815048362
1292,2016-06-01 21:35:00,1.0000000000065512e-05,1.12069,-8.387264630704563e-06,0.00011736793252928352,47.0938748451075
1298,2016-06-01 21:41:00,4.499999999996174e-05,1.12075,-6.1401330888287e-07,9.264690788008355e-05,49.00322300744874
1304,2016-06-01 21:47:00,-2.0000000000020002e-05,1.12078,-2.9856987381334402e-06,8.406444905791694e-05,26.505790490116546
1310,2016-06-01 21:53:00,8.999999999992347e-05,1.12066,-2.4455062868727784e-06,8.174178345080171e-05,29.78080089521099
1316,2016-06-01 21:59:00,-2.0000000000020002e-05,1.12087,-3.3330643651637765e-06,9.21843443674096e-05,37.25536318435415
1322,2016-06-01 22:05:00,-9.00000000000345e-05,1.12095,-1.924244081079171e-06,9.197095606719556e-05,54.2002738702027
1328,2016-06-01 22:11:00,-4.499999999996174e-05,1.12088,-6.464949740741316e-07,8.684071914840855e-05,32.77863555256972
1334,2016-06-01 22:17:00,-2.9999999999974488e-05,1.12109,9.084867731338968e-06,9.995698904753889e-05,39.20169569155414
