,Index,Price_Gradient,Price,CH_Gradient,CH,lof
137,2017-12-01 02:19:00,0.00010500000000002174,1.1921700000000002,2.5378622624564703e-06,0.0001224237383545514,186.58218913114564
143,2017-12-01 02:25:00,7.000000000001451e-05,1.192,3.6745342125853202e-06,0.00015052332322085116,121.04091155195657
149,2017-12-01 02:31:00,1.4999999999876223e-05,1.1919,-6.9660773884389204e-06,0.00014319814964545952,165.13596736037252
155,2017-12-01 02:37:00,-0.00014000000000002902,1.19125,5.211388759599824e-06,0.00011548401866241731,187.9161073887697
161,2017-12-01 02:43:00,-9.499999999995624e-05,1.19138,-4.4369592448346485e-06,0.0001094047947955547,138.1089332545926
167,2017-12-01 02:49:00,-0.00011499999999997625,1.19102,-4.797867038995032e-06,0.00014876175060209255,240.85512800284852
173,2017-12-01 02:55:00,8.500000000000174e-05,1.1903700000000002,-9.286687426771924e-06,0.0001982662586074851,234.83823143490102
179,2017-12-01 03:01:00,8.500000000000174e-05,1.19031,-2.549212252947388e-06,0.0001562870127348269,139.685628012093
185,2017-12-01 03:07:00,0.00026999999999999247,1.1901,8.624473349497977e-06,0.00013572114804498878,139.83532688294196
191,2017-12-01 03:13:00,-0.00022500000000003076,1.18993,1.3175202748880248e-05,0.0001417485158398034,186.2286752751483
197,2017-12-01 03:19:00,0.00017500000000003624,1.19036,-5.015545744511396e-06,0.00013952922782685992,136.36427210900737
203,2017-12-01 03:25:00,5.000000000032756e-06,1.1905,7.408492540586463e-06,0.00015219766948599309,216.1717500198736
209,2017-12-01 03:31:00,2.0000000000020002e-05,1.19092,4.460843838495323e-06,0.00013197879750776278,144.8652119619999
215,2017-12-01 03:37:00,-7.000000000001451e-05,1.19035,1.0401951288311107e-05,0.00012451111396911456,184.21995200432335
221,2017-12-01 03:43:00,-0.00029999999999996696,1.19031,6.242346247951039e-06,0.0001033095115425424,141.7587887785974
227,2017-12-01 03:49:00,0.00021499999999996522,1.18928,8.04265289824163e-06,0.00019824099907920348,1416.7688770284965
233,2017-12-01 03:55:00,5.000000000032756e-06,1.18882,-8.847789570713815e-06,0.00020285261808509035,165.03537550489867
239,2017-12-01 04:01:00,0.00013500000000010726,1.18929,-2.5793909596487195e-07,0.00016341925124174785,160.4957456660902
245,2017-12-01 04:07:00,3.5000000000007254e-05,1.18983,-3.553022235470733e-06,0.00013805049401889737,192.141392298398
251,2017-12-01 04:13:00,-8.999999999992347e-05,1.19033,-9.574783498554921e-07,0.00013743329837248038,264.5793085035293
257,2017-12-01 04:19:00,5.500000000002725e-05,1.18999,-4.564205815754561e-06,0.0001129983510092388,98.1766106145126
263,2017-12-01 04:25:00,-0.00014999999999998348,1.19003,3.342631405674052e-06,0.00012771948069551135,134.23314048085817
269,2017-12-01 04:31:00,-1.9999999999908983e-05,1.18992,-5.122879591569966e-06,0.00011763195745751311,195.60565622689393
275,2017-12-01 04:37:00,5.000000000032756e-06,1.18996,-4.016632289729536e-06,8.874805535252619e-05,167.62443500169502
281,2017-12-01 04:43:00,-9.999999999954491e-06,1.18997,-5.363035112868521e-06,0.00010373613316066676,201.94725470178759
287,2017-12-01 04:49:00,0.00017499999999992522,1.18976,4.911658465617671e-06,9.906976225927836e-05,165.57336122765463
293,2017-12-01 04:55:00,0.00012999999999996348,1.19012,2.247549109384272e-06,0.00015508812992426428,309.4785395178759
299,2017-12-01 05:01:00,-0.000180000000000069,1.18971,1.919472882901084e-06,0.00012432777695181433,151.51488189100886
305,2017-12-01 05:07:00,2.9999999999974488e-05,1.1896,-2.8729452069445285e-06,0.0001127109030278621,166.40377564908633
311,2017-12-01 05:13:00,-4.0000000000040004e-05,1.18964,9.301807101724963e-06,0.00014659880295028288,264.8187500553981
317,2017-12-01 05:19:00,-3.999999999992898e-05,1.18958,-3.3358365075956627e-06,0.00012198065746741384,3495.4102973472304
323,2017-12-01 05:25:00,-7.000000000001451e-05,1.1895,1.1033393595159965e-05,0.0001179989492983373,202.33369113311107
329,2017-12-01 05:31:00,-7.999999999996898e-05,1.1893,9.11083724551618e-06,9.652359504619298e-05,181.95267230961315
335,2017-12-01 05:37:00,2.499999999994173e-05,1.1897799999999998,-4.993391870670481e-06,0.00010827663613483333,162.61340826098427
341,2017-12-01 05:43:00,0.0001949999999999452,1.1898,-5.397599457179699e-07,0.00010342501220655466,125.63850119556653
347,2017-12-01 05:49:00,-9.000000000014552e-05,1.1897,9.555311062108714e-06,0.00011719739979264008,148.20808351207566
353,2017-12-01 05:55:00,-0.00017500000000003624,1.18955,-5.116637393938767e-06,0.00012209883701362351,179.25374273180873
359,2017-12-01 06:01:00,-1.5000000000098266e-05,1.18885,-1.757371096060257e-06,0.0001450779583033403,220.28704233481727
365,2017-12-01 06:07:00,0.00016499999999997073,1.18871,-1.1299717962589108e-06,0.00012025502678873882,174.71518404181842
371,2017-12-01 06:13:00,-4.500000000007276e-05,1.18844,-5.420673977244422e-06,0.00011647617090832575,155.0809964799855
377,2017-12-01 06:19:00,0.00011499999999997625,1.18842,-4.543751260797997e-06,0.00010752081826658653,169.84686642386842
383,2017-12-01 06:25:00,-8.500000000000174e-05,1.18858,-1.5909217772690803e-06,0.00010952203014198168,161.3728909548695
389,2017-12-01 06:31:00,0.00010999999999994348,1.18841,-3.4892960385037767e-06,9.888011560966868e-05,146.7077591231208
395,2017-12-01 06:37:00,0.0,1.18701,-1.4249363954271133e-05,0.00032449260541710887,852.2539979933996
401,2017-12-01 06:43:00,5.500000000002725e-05,1.18742,-1.1057836007109823e-05,0.00024567321091792735,233.60237560369467
407,2017-12-01 06:49:00,-1.4999999999987244e-05,1.18702,1.947241070379614e-06,0.00020817652152464768,248.38621543545906
413,2017-12-01 06:55:00,4.999999999921734e-06,1.18686,-9.6230458240072e-06,0.00019758860274738464,1127.6130016324794
419,2017-12-01 07:01:00,-2.5000000000052758e-05,1.18711,-4.0847192173446405e-06,0.0001545932198907527,204.0084501997772
425,2017-12-01 07:07:00,-1.4999999999876223e-05,1.18734,-2.7481169390172817e-06,0.00012418981930990128,141.8037973150065
431,2017-12-01 07:13:00,-4.9999999999994487e-05,1.18734,1.546929366987334e-06,0.0001184207684091,127.77139792410061
437,2017-12-01 07:19:00,4.9999999999994487e-05,1.18701,-2.025597320618513e-06,0.00013746488077032794,152.84979488256556
443,2017-12-01 07:25:00,0.0,1.18657,-5.118238947675822e-06,0.00012886244386495102,144.16281658561877
449,2017-12-01 07:31:00,-0.00030500000000011074,1.18642,1.3138498573268047e-05,0.0001331904713373103,232.62451079489867
455,2017-12-01 07:37:00,0.0,1.1863,1.0195926978659517e-05,0.00016643953756651997,202.9093111680933
461,2017-12-01 07:43:00,0.0001100000000000545,1.18686,-7.936948147697697e-06,0.00016700577505689086,205.61545503999145
467,2017-12-01 07:49:00,-0.00012499999999993072,1.18698,-3.373976894573057e-06,0.0001370259314656924,129.08168629265313
473,2017-12-01 07:55:00,-0.00017000000000000348,1.18669,-2.16620090136925e-07,0.00013131622809922134,139.76827900528417
479,2017-12-01 08:01:00,-0.00010500000000002174,1.18602,-3.757335547258217e-06,0.00017347203132087732,344.11458105612724
485,2017-12-01 08:07:00,-0.00012000000000000902,1.1862,-8.232081300264398e-06,0.0001598673937125561,156.8330332052341
491,2017-12-01 08:13:00,0.00016999999999989246,1.18544,-8.209454511672943e-06,0.00016600915117051562,229.24202697909678
497,2017-12-01 08:19:00,-5.000000000032756e-06,1.1856,-3.300955644454628e-06,0.0001455278796926484,120.065162515296
503,2017-12-01 08:25:00,-9.499999999995624e-05,1.18603,-4.519974629704743e-06,0.0001278933121249846,120.0715766178155
509,2017-12-01 08:31:00,0.00012999999999996348,1.18602,3.381708469070617e-05,0.00022480087997313043,322.5392939266173
515,2017-12-01 08:37:00,0.00015500000000001624,1.18674,1.2546726101095211e-05,0.00019117631029028572,258.76934967506446
521,2017-12-01 08:43:00,-7.999999999996898e-05,1.18697,-2.748441086912907e-06,0.0001939183199769844,223.76052709778023
527,2017-12-01 08:49:00,-9.999999999954491e-06,1.18665,-7.597043156023637e-06,0.00014803458019562018,159.932329761969
533,2017-12-01 08:55:00,-0.000199999999999978,1.18603,1.430233962189533e-05,0.00019393796869773388,248.88044254681867
539,2017-12-01 09:01:00,2.9999999999974488e-05,1.18704,-2.448314352130495e-06,0.00023553491079040905,254.00322996975322
545,2017-12-01 09:07:00,0.0008699999999999264,1.18748,1.587439907650263e-05,0.00021995069043402973,214.01818262081716
551,2017-12-01 09:13:00,0.000319999999999876,1.19016,-1.1436337608147146e-05,0.0004324389829805213,1059.7725957664654
557,2017-12-01 09:19:00,-0.0004400000000001069,1.19187,-1.1172504797879464e-05,0.0005130412055786915,510.46119784160595
563,2017-12-01 09:25:00,0.0004950000000000231,1.19225,1.5641705072024116e-05,0.0004142023113004563,387.7187307340727
569,2017-12-01 09:31:00,-0.0003649999999999487,1.19253,1.2878659567832204e-05,0.0003736190323491823,276.4170387634769
575,2017-12-01 09:37:00,3.500000000011827e-05,1.1922700000000002,-1.37558451834145e-05,0.00033648967605406644,218.3122987466668
581,2017-12-01 09:43:00,0.0003750000000000142,1.19133,-2.0680797514411307e-05,0.0003586315779026217,211.40394804983725
587,2017-12-01 09:49:00,4.500000000007276e-05,1.19279,-9.731326323406358e-07,0.0003213595390673995,231.36775763976547
593,2017-12-01 09:55:00,0.0,1.19187,-1.9719561047164177e-05,0.00031695191280491303,246.3306117000602
599,2017-12-01 10:01:00,0.00013999999999991797,1.19045,-1.4975921476478046e-05,0.00042609009841748906,746.4448135700186
605,2017-12-01 10:07:00,0.00011500000000008723,1.19055,-5.5070472126712445e-06,0.00031500092693758703,355.85578557787454
611,2017-12-01 10:13:00,0.00010999999999994348,1.19051,-1.21496994277591e-05,0.00031255673866038993,152.654298469099
617,2017-12-01 10:19:00,0.00018499999999999078,1.19077,1.3516302022671288e-06,0.00026214370022404753,261.1985940573357
623,2017-12-01 10:25:00,0.00014000000000002902,1.1909299999999998,8.98321796484686e-06,0.00022096757757675278,173.09547162907066
629,2017-12-01 10:31:00,-9.999999999954491e-06,1.19097,-6.444379418116941e-06,0.0002694175251373174,194.07078604440338
635,2017-12-01 10:37:00,0.00011499999999986521,1.19114,-1.903110988347065e-06,0.00024243750316155736,189.99260292064002
641,2017-12-01 10:43:00,-4.9999999999994487e-05,1.1915,-1.0068765709253706e-05,0.00018054024885688665,135.7256787022666
647,2017-12-01 10:49:00,-4.999999999921734e-06,1.19062,-8.227868366603546e-06,0.0001704636748153441,138.50949011125792
653,2017-12-01 10:55:00,-0.000160000000000049,1.19035,-6.862611103521441e-07,0.00013874099589353885,133.853666005642
659,2017-12-01 11:01:00,-0.00015500000000001624,1.19001,1.3921456033609735e-05,0.0001513382746511859,145.7212175044415
665,2017-12-01 11:07:00,-4.0000000000040004e-05,1.19071,1.7170980218294754e-05,0.0001826395338897381,209.33991459967152
671,2017-12-01 11:13:00,-8.500000000000174e-05,1.19074,-6.97196347532361e-06,0.00016428719543062656,183.3047484098199
677,2017-12-01 11:19:00,1.0000000000065512e-05,1.19071,-4.0214396605765885e-06,0.00014126034269479017,136.61907044827925
683,2017-12-01 11:25:00,-0.00016500000000008178,1.19012,9.047329998458743e-06,0.00013908599277147562,188.9425635732129
689,2017-12-01 11:31:00,-0.0002349999999999852,1.18993,-2.787850417015304e-06,0.00015993958418744026,240.91898991112927
695,2017-12-01 11:37:00,-3.5000000000007254e-05,1.18885,2.0775009523187174e-06,0.0001988894962409232,204.5838893164457
701,2017-12-01 11:43:00,0.00017000000000000348,1.18901,-3.868364132902891e-06,0.0001634602357421076,158.3199684074103
707,2017-12-01 11:49:00,4.500000000007276e-05,1.1891200000000002,-6.528739746418285e-06,0.000129768713729855,161.83209210060605
713,2017-12-01 11:55:00,-9.999999999954491e-06,1.18908,-3.178921408844469e-06,0.0001097768887387897,153.32282867237905
719,2017-12-01 12:01:00,-2.0000000000020002e-05,1.18955,2.6849859625114404e-06,0.00010746206999262049,138.86855339129357
725,2017-12-01 12:07:00,1.9999999999908983e-05,1.18974,-5.405091460126209e-07,8.856716922089688e-05,190.15251866502044
731,2017-12-01 12:13:00,-4.9999999999994487e-05,1.18947,-2.7526356818712673e-06,8.51345493639947e-05,112.44756188437756
737,2017-12-01 12:19:00,-0.0001000000000001,1.18907,1.0183195591812095e-06,8.434292511100733e-05,161.4610880690198
743,2017-12-01 12:25:00,4.000000000015103e-05,1.18919,-5.689629455181473e-06,0.00011239350107686389,203.02861359993034
749,2017-12-01 12:31:00,-0.00020500000000001076,1.18889,-2.058613881751523e-06,9.105473725243415e-05,118.91258193716128
755,2017-12-01 12:37:00,7.499999999993623e-05,1.1888,-3.986686584596426e-06,0.0001275870933868443,251.11574012742994
761,2017-12-01 12:43:00,0.00019000000000002348,1.18965,-3.883253356733803e-06,0.00013262442293619802,206.75993556135523
767,2017-12-01 12:49:00,-0.00010500000000002174,1.1897,-1.9030327125113685e-06,0.0001299378018635004,83.30156600214286
773,2017-12-01 12:55:00,-6.499999999998174e-05,1.18943,-1.4827928442852982e-07,0.00012144868528573286,146.85256866947546
779,2017-12-01 13:01:00,-7.000000000001451e-05,1.18913,-2.291866429935321e-06,0.00013501186366632082,183.29646761484406
785,2017-12-01 13:07:00,1.4999999999987244e-05,1.18908,-3.7263781827066862e-06,0.00010311025543538882,209.24342761496445
791,2017-12-01 13:13:00,-3.0000000000085517e-05,1.18917,-1.2242833466589957e-06,8.908103551116964e-05,154.10620681016462
797,2017-12-01 13:19:00,4.999999999921734e-06,1.18921,-2.589006904680669e-06,9.308598950446631e-05,151.85552694511836
803,2017-12-01 13:25:00,-8.999999999992347e-05,1.18931,-1.10482930747032e-06,7.466115317643476e-05,115.26118127266895
809,2017-12-01 13:31:00,-4.9999999999994487e-05,1.18924,1.8551077828530044e-06,8.371484103854209e-05,166.60013844335697
815,2017-12-01 13:37:00,8.999999999992347e-05,1.18954,3.0740156845867247e-06,8.307556603973707e-05,128.50431321481554
821,2017-12-01 13:43:00,4.499999999996174e-05,1.1894,-3.5100904150639977e-06,7.796482498966285e-05,165.19668885863447
827,2017-12-01 13:49:00,-1.9999999999908983e-05,1.1894,4.835925122306605e-07,7.148048420247407e-05,133.95109469637387
833,2017-12-01 13:55:00,-3.0000000000085517e-05,1.18927,4.053103134535468e-06,8.719293385424757e-05,179.49616961951506
839,2017-12-01 14:01:00,4.0000000000040004e-05,1.18954,1.7509804258700932e-05,0.00010761891423916076,257.81246362560915
845,2017-12-01 14:07:00,2.5000000000052758e-05,1.18959,-1.761149613154621e-06,8.731285799070017e-05,150.90917240665408
851,2017-12-01 14:13:00,4.9999999999994487e-05,1.18959,-1.669062289939056e-06,7.932298703054128e-05,146.20523414466666
857,2017-12-01 14:19:00,-1.4999999999987244e-05,1.18976,-2.316161488476247e-06,6.717981515329336e-05,124.17938251646319
863,2017-12-01 14:25:00,-2.0000000000020002e-05,1.18994,-2.5748763342690867e-06,6.742351135664627e-05,121.91176886714248
869,2017-12-01 14:31:00,2.0000000000020002e-05,1.18973,3.6865493015622353e-06,7.161593101809783e-05,157.247880963322
875,2017-12-01 14:37:00,-4.999999999921734e-06,1.18972,-1.5285907089389437e-06,5.941066751320044e-05,110.46647364596716
881,2017-12-01 14:43:00,-3.5000000000007254e-05,1.18971,-5.991011681921934e-07,5.320287392280233e-05,80.5915013930105
887,2017-12-01 14:49:00,6.000000000006001e-05,1.18971,-3.039807890619356e-07,5.279443763875935e-05,131.29454151252284
893,2017-12-01 14:55:00,1.4999999999987244e-05,1.18987,1.7622086194704106e-06,5.7106373058615905e-05,143.07462333301356
899,2017-12-03 15:01:00,-1.4999999999987244e-05,1.18616,0.0003498394419500828,0.0008726442329598577,821.4638680032851
905,2017-12-03 15:07:00,9.999999999954491e-06,1.18704,-3.5243341280699794e-05,0.0006136908170061441,233.11224632029138
911,2017-12-03 15:13:00,-7.499999999993623e-05,1.18641,-1.9356802952973722e-05,0.00043040143163561664,269.9911338166618
917,2017-12-03 15:19:00,-1.4999999999987244e-05,1.18625,-1.8965503317329728e-05,0.00030497451540489434,149.63159100104
923,2017-12-03 15:25:00,3.999999999992898e-05,1.18644,-9.83428175873413e-06,0.0002174521777408801,204.60924969525615
929,2017-12-03 15:31:00,-4.999999999921734e-06,1.1864,-8.104500992985598e-06,0.00015375333359979418,547.9880831858812
935,2017-12-03 15:37:00,-5.000000000032756e-06,1.18656,-4.663369996509985e-06,0.0001196845591968133,160.9235997353795
941,2017-12-03 15:44:00,9.999999999954491e-06,1.1865,-3.034873478450172e-06,9.089933178569396e-05,175.67008810163742
947,2017-12-03 15:50:00,-3.5000000000007254e-05,1.18662,-1.3145032245970377e-06,7.603165229016137e-05,113.76005278453206
953,2017-12-03 15:56:00,3.5000000000007254e-05,1.18685,2.2717776012641603e-06,7.418493343484807e-05,643.628562550979
959,2017-12-03 16:02:00,3.999999999992898e-05,1.18733,-5.6492383366112564e-06,0.00016552552669687302,1029.7201210023395
965,2017-12-03 16:08:00,-7.000000000001451e-05,1.1873,-4.433582970962651e-06,0.00012594032051486072,202.9364310715111
971,2017-12-03 16:14:00,7.500000000004725e-05,1.18684,4.848333174065314e-07,0.0001213209658634941,144.09404956485318
977,2017-12-03 16:20:00,2.9999999999974488e-05,1.18747,-3.4405945424590966e-06,0.00012606150070938735,168.68195424333635
983,2017-12-03 16:26:00,-4.9999999999994487e-05,1.18716,-2.454415965010897e-06,0.00011257404408160711,171.03137743297756
989,2017-12-03 16:32:00,-2.5000000000052758e-05,1.18707,-3.7891250283326036e-06,8.63597257009208e-05,105.84236574524309
995,2017-12-03 16:38:00,-9.00000000000345e-05,1.18699,-2.721421075356017e-06,7.134011041295386e-05,127.58471791848066
1001,2017-12-03 16:44:00,8.500000000011275e-05,1.18645,-4.769257298093172e-07,8.594478713251179e-05,153.1244097473511
1007,2017-12-03 16:50:00,7.499999999993623e-05,1.18661,-3.983632929047206e-06,0.00010812238637595741,212.89393752508045
1013,2017-12-03 16:56:00,-4.499999999996174e-05,1.18586,3.679717349062961e-05,0.0001876094829489221,348.4772080737158
1019,2017-12-03 17:02:00,0.0001950000000001673,1.18608,-3.98881156890365e-06,0.0001512462292460587,162.18256977234347
1025,2017-12-03 17:08:00,-2.9999999999974488e-05,1.1866,-5.9000955683165325e-06,0.00013710753913000507,153.77656985912887
1031,2017-12-03 17:14:00,2.499999999994173e-05,1.18662,-5.079151225989403e-06,0.0001099074096666294,134.37167234973268
1037,2017-12-03 17:20:00,8.500000000000174e-05,1.18699,4.915671264408685e-06,0.0001158244030774632,131.36719371882268
1043,2017-12-03 17:26:00,4.999999999921734e-06,1.18681,-5.8492708214448236e-06,0.00011211338762141079,158.73868078114384
1049,2017-12-03 17:32:00,6.000000000006001e-05,1.1869,1.4970967214572554e-06,8.420892835390286e-05,138.04021315257472
1055,2017-12-03 17:38:00,0.0,1.18665,4.2664679526335005e-07,8.158481149616635e-05,195.51544453222616
1061,2017-12-03 17:44:00,0.00010999999999994348,1.18714,7.878821844635607e-06,8.486083901697814e-05,242.64820993368457
1067,2017-12-03 17:50:00,-5.9999999999948976e-05,1.18711,-7.950036349329867e-07,8.189618230155435e-05,140.93686548590057
1073,2017-12-03 17:56:00,1.0000000000065512e-05,1.18725,-6.385682746199705e-07,7.205052978393678e-05,160.15255872075613
1079,2017-12-03 18:02:00,8.500000000000174e-05,1.18688,1.1657544621309395e-05,0.00010178081367585429,195.2151362052364
1085,2017-12-03 18:08:00,0.0,1.18724,-5.008443093368945e-06,0.00010839359661012422,165.88945060153569
1091,2017-12-03 18:14:00,-7.000000000012553e-05,1.18718,-3.257083285357316e-06,8.060390523597769e-05,153.70136244693833
1097,2017-12-03 18:20:00,-2.0000000000020002e-05,1.18723,1.2022688641908188e-07,7.456530352036798e-05,117.1272651683864
1103,2017-12-03 18:26:00,1.5000000000098266e-05,1.18715,-2.0943212392725521e-07,6.701682495868911e-05,106.54947605970088
1109,2017-12-03 18:32:00,-6.499999999998174e-05,1.18705,1.840785991131517e-06,6.839890704167018e-05,114.88448089809
1115,2017-12-03 18:38:00,4.499999999996174e-05,1.1874,-5.815238546362037e-07,7.650737863866592e-05,153.94226748258578
1121,2017-12-03 18:44:00,9.500000000006724e-05,1.18752,9.82293175048513e-07,7.732646334700311e-05,155.6422991495103
1127,2017-12-03 18:50:00,-4.499999999996174e-05,1.18746,-2.209024066521066e-06,7.056924188636602e-05,112.90065733797071
1133,2017-12-03 18:56:00,2.9999999999974488e-05,1.18725,-2.0106269649744536e-06,6.613922960976187e-05,158.12491866014193
1139,2017-12-03 19:02:00,-9.9999999999989e-05,1.18714,2.313412499005341e-06,7.684530239335966e-05,156.1081879113087
1145,2017-12-03 19:08:00,2.0000000000020002e-05,1.18701,-2.0779585920138456e-06,7.174696579299788e-05,108.82711887129852
1151,2017-12-03 19:14:00,4.9999999999994487e-05,1.18707,-1.17989850466183e-06,7.261640123926525e-05,126.27982815995323
1157,2017-12-03 19:20:00,-2.499999999994173e-05,1.187,1.213182985774377e-06,6.657122620874764e-05,135.72026947599576
1163,2017-12-03 19:26:00,7.999999999996898e-05,1.18702,1.3077470215264714e-06,6.19124203000975e-05,191.47870835886022
1169,2017-12-03 19:32:00,-2.9999999999974488e-05,1.18692,-1.198141109809883e-06,6.512853608584727e-05,118.21790057490229
1175,2017-12-03 19:38:00,-3.5000000000007254e-05,1.18696,6.691192795408511e-09,6.059896761599879e-05,101.27791538197171
1181,2017-12-03 19:44:00,-2.499999999994173e-05,1.18702,-1.8609266266730527e-06,5.971534462100971e-05,226.38790706602475
1187,2017-12-03 19:50:00,0.0,1.18702,7.525412528858358e-08,5.4440742458773295e-05,100.87712482345384
1193,2017-12-03 19:56:00,4.999999999921734e-06,1.18707,-7.607305555257383e-07,5.025087755703585e-05,91.58115502228904
1199,2017-12-03 20:02:00,-8.499999999989072e-05,1.18754,-2.295196791677786e-06,8.900430409010877e-05,359.37339998542024
1205,2017-12-03 20:08:00,-4.9999999999994487e-05,1.18735,-9.487907859808448e-07,8.284470981276546e-05,117.8722807840148
1211,2017-12-03 20:14:00,-2.499999999994173e-05,1.18731,9.070970041303177e-07,7.274676331034722e-05,177.57308664220284
1217,2017-12-03 20:20:00,0.0,1.18726,-1.4102344518416162e-06,6.0522971293149074e-05,119.91201868953114
1223,2017-12-03 20:26:00,-3.5000000000007254e-05,1.18721,7.359833399040502e-07,5.4362384553742717e-05,184.82326263915425
1229,2017-12-03 20:32:00,-2.9999999999974488e-05,1.18716,-8.626967137801431e-07,5.107962720078333e-05,194.89414715189793
1235,2017-12-03 20:38:00,4.499999999996174e-05,1.18719,3.727418686344763e-06,5.073576590739973e-05,128.97348123257623
1241,2017-12-03 20:44:00,2.9999999999974488e-05,1.18705,-9.158150570956379e-07,5.817283036983184e-05,102.38780197307324
1247,2017-12-03 20:50:00,0.0,1.18706,-5.995085092481055e-07,5.257371713605032e-05,103.67069862843837
1253,2017-12-03 20:56:00,0.0,1.18706,1.1811604814131596e-07,4.891795133563858e-05,121.77134095907144
1259,2017-12-03 21:02:00,4.999999999921734e-06,1.18702,-8.877022638505705e-07,5.3320138699057344e-05,123.45524151448042
1265,2017-12-03 21:08:00,-6.000000000006001e-05,1.18697,1.2966132652552783e-06,5.6635912502177635e-05,127.59146855417107
1271,2017-12-03 21:14:00,-2.0000000000020002e-05,1.18677,-1.2510642974686135e-07,6.495329812843105e-05,184.34317215269016
1277,2017-12-03 21:20:00,2.5000000000052758e-05,1.18675,4.532812928605565e-07,7.641622035365936e-05,136.1792731685187
1283,2017-12-03 21:26:00,2.0000000000020002e-05,1.18681,-1.8002695854588653e-06,6.432145212178539e-05,108.92484716517902
1289,2017-12-03 21:32:00,-4.9999999999994487e-05,1.1868,1.545854470588784e-06,5.641645296581605e-05,97.9532104108352
1295,2017-12-03 21:38:00,9.999999999954491e-06,1.1868,-4.5498253146129095e-07,5.421319109673871e-05,112.61913632292192
1301,2017-12-03 21:44:00,0.0,1.18676,-3.733062887902947e-07,4.992987723308699e-05,98.96432509573229
1307,2017-12-03 21:50:00,3.999999999992898e-05,1.18682,8.755457346520702e-07,4.6555772298541617e-05,148.43330248954314
1313,2017-12-03 21:57:00,7.499999999993623e-05,1.18714,1.0335652324961179e-07,9.288105968864543e-05,492.200512503333
1319,2017-12-03 22:03:00,4.500000000007276e-05,1.18703,-3.292918709179005e-06,8.264281747746823e-05,147.42720777140315
1325,2017-12-03 22:09:00,4.499999999996174e-05,1.18697,-1.469088153828315e-06,8.563744549592454e-05,133.11382013337175
1331,2017-12-03 22:15:00,5.000000000032756e-06,1.18697,-1.813379662923683e-06,7.441446231943094e-05,154.3266606704509
1337,2017-12-03 22:21:00,-9.999999999954491e-06,1.18696,-1.7621552964610996e-06,6.1026454391144924e-05,107.53096966492991
1343,2017-12-03 22:27:00,-4.999999999921734e-06,1.18685,1.6475072600294145e-06,5.9744118089711033e-05,93.4751843864206
1349,2017-12-03 22:33:00,2.9999999999974488e-05,1.18696,-7.569934632741341e-07,6.362400472983981e-05,123.27082399936948
