,Index,Price_Gradient,Price,CH_Gradient,CH,lof
142,2015-01-01 16:46:00,4.9999999999994487e-05,1.20828,-8.389042424264016e-06,0.000184280114207046,105.14778387489156
148,2015-01-01 16:52:00,0.00015500000000001624,1.20855,-2.977111392637094e-06,0.00014616797598217593,85.26438215139763
154,2015-01-01 16:58:00,-0.00014999999999998348,1.209,2.554161653184792e-06,0.00015072493461788274,109.67054681787809
160,2015-01-01 17:04:00,-5.000000000032756e-06,1.20879,-4.576445655932383e-06,0.00014527112184704692,101.5402780035342
166,2015-01-01 17:10:00,9.999999999954491e-06,1.20843,-5.502545594357198e-06,0.00014557535079696963,131.06648427372426
172,2015-01-01 17:16:00,1.4999999999987244e-05,1.20852,-2.2352470317820217e-06,0.00012045048380886275,88.2211075499184
178,2015-01-01 17:22:00,4.499999999996174e-05,1.2086,1.8502250982544727e-06,0.00011095578337670646,95.98197496817414
184,2015-01-01 17:28:00,-7.499999999993623e-05,1.20856,2.3488803401765487e-06,0.0001088914102142594,98.72808009825735
190,2015-01-01 17:34:00,-0.00014999999999998348,1.20801,-1.28072722195752e-06,0.00012115663220137681,121.89832716012889
196,2015-01-01 17:40:00,-0.00013499999999999623,1.20712,5.827647801989714e-06,0.00012851928304279564,201.17129898355546
202,2015-01-01 17:46:00,-7.500000000004725e-05,1.20705,-8.866848399835146e-07,0.00012564897399097255,116.7444397281004
208,2015-01-01 17:52:00,2.9999999999974488e-05,1.20713,-1.2276607456121686e-06,0.00011313239306223718,84.88285208575739
214,2015-01-01 17:58:00,-2.5000000000052758e-05,1.20672,-2.252025323885084e-06,0.00011485944900774016,114.66332868577206
220,2015-01-01 18:04:00,0.00010999999999994348,1.20654,-2.920788292636427e-07,0.00011472950066021528,92.5835503676111
226,2015-01-01 18:10:00,6.499999999998174e-05,1.20705,-4.061157384492619e-06,0.00013204508739744398,158.5404450895774
232,2015-01-01 18:16:00,-4.9999999999994487e-05,1.20677,-2.9642712545301705e-06,0.00012882354345476968,81.58574675012231
238,2015-01-01 18:22:00,-0.0002300000000000635,1.20626,-2.043290423053953e-06,0.00012664243437420425,132.78060660193378
244,2015-01-01 18:28:00,8.500000000000174e-05,1.20571,-1.949164549737271e-06,0.0001701243603191718,124.1086272483438
250,2015-01-01 18:34:00,0.00022499999999991968,1.20528,-7.0657717064771225e-06,0.00016683943027276938,208.02152785541168
256,2015-01-01 18:40:00,0.00013499999999999623,1.20619,2.185055732343118e-06,0.00017748330119782713,79.04269082023434
262,2015-01-01 18:46:00,7.500000000004725e-05,1.2066,-5.034455590589959e-06,0.0001733824466626914,84.99146152543787
268,2015-01-01 18:52:00,0.0,1.20636,-2.8787485860667868e-06,0.00015011402258173018,144.69403249648377
274,2015-01-01 18:58:00,9.999999999954491e-06,1.20678,2.058566457982883e-06,0.00013810700931990254,129.07904560053984
280,2015-01-01 19:04:00,5.500000000002725e-05,1.20676,-1.963565830724033e-06,0.00012210372485048132,88.43537969113761
286,2015-01-01 19:10:00,5.500000000002725e-05,1.20644,-2.5832874699346963e-06,0.00012630981268631786,74.89092912543246
292,2015-01-01 19:16:00,9.499999999995624e-05,1.20568,2.3256205506916266e-05,0.00019022890665729944,224.81176008412228
298,2015-01-01 19:22:00,6.000000000006001e-05,1.2056,-1.4047884006700684e-05,0.00025876969396767944,304.01985251644135
304,2015-01-01 19:28:00,-3.500000000011827e-05,1.20601,-1.0296293996065934e-05,0.00020673743461238002,145.00228579048746
310,2015-01-01 19:34:00,6.999999999990347e-05,1.20563,-6.025348887094004e-06,0.00016364294514018747,110.50898705979503
316,2015-01-01 19:40:00,9.500000000006724e-05,1.20599,-7.704016340846734e-06,0.0001734372571988902,137.6853952614266
322,2015-01-01 19:46:00,-0.0001449999999999507,1.20617,-4.502101141559311e-06,0.0001447114611022371,89.72132307701597
328,2015-01-01 19:52:00,-5.000000000032756e-06,1.20573,-5.069862994731695e-06,0.00014065190263303295,81.3925842279291
334,2015-01-01 19:58:00,-6.000000000006001e-05,1.20595,-2.9598761921390695e-06,0.00012436738204205477,145.85102289915594
340,2015-01-01 20:04:00,-4.999999999921734e-06,1.2059799999999998,-1.1454353415871373e-07,0.00011884030254616819,164.84806295542882
346,2015-01-01 20:10:00,3.5000000000007254e-05,1.20615,-6.172728339317007e-07,0.00011089369446676362,106.08813540651016
352,2015-01-01 20:16:00,-0.00015500000000001624,1.20597,4.839851683392159e-06,0.0001037381935464166,97.61797013959529
358,2015-01-01 20:22:00,-3.5000000000007254e-05,1.20581,-1.9971113818388324e-06,0.00012346280096616377,96.9616981982487
364,2015-01-01 20:28:00,1.0000000000065512e-05,1.20566,-1.1009620207065993e-06,0.00010891320305472429,80.11885166215515
370,2015-01-01 20:34:00,5.500000000002725e-05,1.20568,-1.3051899792452552e-06,0.00010368087565425928,59.35062793677554
376,2015-01-01 20:40:00,6.499999999998174e-05,1.20556,-4.296483517882378e-07,0.00010754901765591046,95.28298111383376
382,2015-01-01 20:47:00,-9.9999999999989e-05,1.20597,9.611751369534487e-07,0.00013016376834950789,158.37818221592775
388,2015-01-01 20:53:00,-6.499999999998174e-05,1.20572,-5.800298613114466e-07,0.0001219819395674928,90.28223636834856
394,2015-01-01 21:00:00,-4.0000000000040004e-05,1.20555,3.6826824976945525e-06,0.00011083632894648476,146.25410349791983
400,2015-01-01 21:06:00,0.0,1.20581,-2.658604156786177e-06,0.00011738441220242488,119.74453128393424
406,2015-01-01 21:12:00,-3.0000000000085517e-05,1.20577,-1.413494825759199e-06,0.00010568908970151984,84.94558702381744
412,2015-01-01 21:18:00,-2.5000000000052758e-05,1.20558,-8.114835856202473e-07,0.00010333113715655887,70.17430051457654
418,2015-01-01 21:24:00,9.999999999954491e-06,1.20576,-1.2170243258823648e-06,0.0001024978355181628,90.05890950966172
424,2015-01-01 21:30:00,-4.500000000007276e-05,1.20576,1.7303816623627304e-06,0.00010604223971512992,102.73542919656539
430,2015-01-01 21:36:00,-0.00021000000000004349,1.20524,8.137219620967862e-06,0.00010773994853038284,148.68094111719887
436,2015-01-01 21:42:00,3.4999999999896225e-05,1.2052,-1.6194790082577678e-06,0.00012298901360812545,108.48390095398062
442,2015-01-01 21:48:00,-7.999999999996898e-05,1.20526,1.0558909022331396e-06,0.00011658196970913904,102.02255831814047
448,2015-01-01 21:54:00,-4.9999999999994487e-05,1.2052200000000002,8.757279208115326e-07,0.00011018738586973755,73.30729909862963
454,2015-01-01 22:00:00,-2.499999999994173e-05,1.20526,-1.6511389315249775e-06,0.00010671812138144034,74.58081089089978
460,2015-01-01 22:06:00,-0.00017000000000000348,1.20528,-9.360231236604359e-07,0.00010017003722673252,72.42663658614268
466,2015-01-01 22:12:00,-4.499999999996174e-05,1.20481,-3.385288482620139e-06,0.00012616853477731923,92.06230761959509
472,2015-01-01 22:18:00,-4.499999999996174e-05,1.20524,-3.3124079055977787e-06,0.00012911320400035663,123.35650159047529
478,2015-01-01 22:24:00,1.5000000000098266e-05,1.20539,-2.315176474709724e-06,0.00011417154437723309,82.26897574707746
484,2015-01-01 22:30:00,-6.499999999998174e-05,1.20548,-1.8549476541432262e-06,0.00010928385343424277,85.58887371093392
490,2015-01-01 22:37:00,4.500000000007276e-05,1.20516,-3.492445772989783e-07,0.00011311636839320364,113.44160917152539
496,2015-01-01 22:43:00,-5.000000000032756e-06,1.20536,-2.0839061075854004e-06,0.0001106585946909908,118.97868957874242
502,2015-01-01 22:49:00,-1.4999999999876223e-05,1.20524,1.6571935599683543e-06,0.00010766434010689224,113.4339244631996
508,2015-01-01 22:55:00,1.4999999999876223e-05,1.20517,-1.1706292645417908e-06,0.00010760913464606889,115.95397789387022
514,2015-01-01 23:01:00,-3.999999999992898e-05,1.20499,1.5544408829624816e-06,0.00010740768177433878,119.46841365153448
520,2015-01-01 23:07:00,9.9999999999989e-05,1.20504,8.273453982380166e-07,0.0001032548640743897,105.28121613848917
526,2015-01-01 23:13:00,9.999999999954491e-06,1.20553,-1.680276251349186e-06,0.00011390797964850735,122.31918311228713
532,2015-01-01 23:19:00,-4.9999999999994487e-05,1.20544,-1.4126967393452e-06,0.0001136330663381265,113.87698307309783
538,2015-01-01 23:25:00,4.999999999921734e-06,1.20534,-1.6744703795136169e-06,0.00011151371474445478,80.21127287761435
544,2015-01-01 23:31:00,7.999999999996898e-05,1.20543,-5.309908434423864e-07,0.00010248253310386551,108.23009209268992
550,2015-01-01 23:37:00,9.00000000000345e-05,1.20558,1.133400189291838e-06,0.00010139756692551564,113.12131992839768
556,2015-01-01 23:43:00,1.9999999999908983e-05,1.20567,-2.7579535328961703e-07,0.00010072154863324433,171.72015274227218
562,2015-01-01 23:49:00,-9.999999999954491e-06,1.20537,4.3066896715194465e-06,0.00011083925864026972,138.79121469544947
568,2015-01-01 23:55:00,-5.9999999999948976e-05,1.20547,-1.336395690908474e-06,0.00010359533699793936,90.49291444575825
574,2015-01-02 00:01:00,-0.00021500000000007624,1.20504,1.2580803168991064e-05,0.00012833360156522884,129.19086267638738
580,2015-01-02 00:07:00,-0.000160000000000049,1.20439,-9.434407022221406e-06,0.0002446947366425753,504.1411202130401
586,2015-01-02 00:13:00,-7.999999999996898e-05,1.2043,-7.507386435171576e-06,0.00023939454048847798,100.10904116057885
592,2015-01-02 00:19:00,-0.00014999999999998348,1.20435,-8.193161434687647e-07,0.00019034808229171764,96.53118978594983
598,2015-01-02 00:25:00,0.0,1.20484,-6.994423779096349e-06,0.00017274198214729447,99.44197092324787
604,2015-01-02 00:31:00,0.00010499999999991072,1.20393,-9.070292387367513e-06,0.0002690136713485576,463.76472668919087
610,2015-01-02 00:37:00,9.9999999999989e-05,1.20438,-1.2986074899636854e-05,0.0002403318051831889,144.49512181062022
616,2015-01-02 00:43:00,-5.4999999999916234e-05,1.2044,-8.430309079945949e-06,0.0001867650332750993,86.61710228262442
622,2015-01-02 00:49:00,-4.500000000007276e-05,1.20504,1.0529695115420567e-05,0.00019139671270474115,114.68390170366656
628,2015-01-02 00:55:00,0.0001449999999999507,1.20534,-4.282527902441173e-07,0.0001854725058209511,146.28468707713233
634,2015-01-02 01:01:00,0.00012500000000004174,1.20621,1.2245114213219152e-05,0.00017454314535090545,117.85628092735915
640,2015-01-02 01:07:00,-8.500000000000174e-05,1.20574,-1.0430060346609943e-06,0.00020391123253147704,106.48682219326781
646,2015-01-02 01:13:00,-8.500000000000174e-05,1.2064,-5.522688625346977e-06,0.0002046268610689272,141.72931475386875
652,2015-01-02 01:19:00,0.0001000000000001,1.20666,-6.84172178999405e-06,0.0001710453830484901,91.78853522799251
658,2015-01-02 01:25:00,-0.00010500000000002174,1.2064700000000002,-3.4365428105384873e-06,0.00015727144639213458,89.82614249564729
664,2015-01-02 01:31:00,0.000160000000000049,1.20544,-3.289829897035169e-06,0.00018197827914795232,162.35601900529906
670,2015-01-02 01:37:00,2.5000000000052758e-05,1.20494,6.3454888521836895e-06,0.00020693163205999756,146.99369930857011
676,2015-01-02 01:43:00,-0.000240000000000129,1.20527,-1.7496998959521477e-06,0.00017768826048040817,138.0459482426148
682,2015-01-02 01:49:00,-0.0002899999999999014,1.20485,8.087455857285356e-06,0.00018765811851729507,86.30598206633123
688,2015-01-02 01:55:00,5.000000000032756e-06,1.2046,-5.1693655997751896e-06,0.00017503491853963917,105.90989464071038
694,2015-01-02 02:01:00,-5.500000000002725e-05,1.20484,7.698523841333815e-06,0.00014633611233363534,85.11634015840077
700,2015-01-02 02:07:00,-5.500000000002725e-05,1.20433,1.9517264898053074e-06,0.00022724698915520928,200.536955122569
706,2015-01-02 02:13:00,-5.500000000002725e-05,1.20456,-7.595579343118277e-06,0.00020094715526894054,88.24745802348059
712,2015-01-02 02:19:00,1.4999999999987244e-05,1.20415,-2.59008722727552e-06,0.00016998639115063137,87.79753414685958
718,2015-01-02 02:25:00,1.0000000000065512e-05,1.2043700000000002,-6.767519183611885e-06,0.0001687502302233445,98.16785407159675
724,2015-01-02 02:31:00,4.499999999996174e-05,1.20481,-4.907754580580392e-06,0.0001682376425687239,103.1610400298271
730,2015-01-02 02:37:00,-9.9999999999989e-05,1.20541,2.5070245656456144e-07,0.00017027314949960782,110.05701957366176
736,2015-01-02 02:43:00,3.999999999992898e-05,1.20541,-3.715861519780768e-06,0.00020570814468140488,171.37813254413533
742,2015-01-02 02:49:00,0.00019500000000005624,1.20555,-3.1316451449568873e-06,0.0001673126836062984,113.08610511431208
748,2015-01-02 02:55:00,-7.499999999993623e-05,1.2056,-2.7353640889727227e-06,0.0001495277145075301,160.33823094564173
754,2015-01-02 03:01:00,-8.999999999992347e-05,1.20507,2.8839942005524653e-05,0.0001424020791191566,149.97504827615435
760,2015-01-02 03:07:00,3.5000000000007254e-05,1.20514,-8.307819935313954e-06,0.00018415286479999367,96.09626966276491
766,2015-01-02 03:13:00,-2.5000000000052758e-05,1.20445,1.1109175497015362e-05,0.00017479891256766552,190.54324745591998
772,2015-01-02 03:19:00,3.999999999992898e-05,1.20484,-5.2439695843892335e-06,0.00016672179844671322,98.32050765187462
778,2015-01-02 03:25:00,-6.000000000006001e-05,1.20456,-5.5783034153221984e-06,0.00014621018879774954,84.89451860523548
784,2015-01-02 03:31:00,-3.4999999999896225e-05,1.20446,-2.226723233954837e-06,0.00014278295416704994,93.69651873240318
790,2015-01-02 03:37:00,4.9999999999994487e-05,1.20476,5.0071071811473e-07,0.00014313786347561856,109.16482581008795
796,2015-01-02 03:43:00,4.9999999999994487e-05,1.20477,-2.256805483758564e-06,0.00012621453423185668,91.8227427201418
802,2015-01-02 03:49:00,5.9999999999948976e-05,1.20479,1.3655155703654848e-06,0.00012388034208487463,109.93193462592787
808,2015-01-02 03:55:00,-0.00012500000000004174,1.20515,-8.415634600035573e-07,0.00012160699595491911,96.78057141157808
814,2015-01-02 04:01:00,0.0001949999999999452,1.20508,8.471721857575282e-07,0.00012310676610376918,97.07315460578329
820,2015-01-02 04:07:00,-0.00015499999999990521,1.20552,-1.5056896562881526e-06,0.0001305636057577616,95.32057010495248
826,2015-01-02 04:13:00,-0.00014999999999998348,1.20509,-1.995730814129411e-06,0.00014229378030405871,110.05826260899758
832,2015-01-02 04:19:00,-9.499999999995624e-05,1.20511,-2.478801336058218e-06,0.00013889935650647373,78.26859033183615
838,2015-01-02 04:25:00,9.999999999954491e-06,1.20527,-2.9808881663533857e-06,0.0001267607789151007,136.94626681934065
844,2015-01-02 04:31:00,-0.00015500000000001624,1.20507,1.0782768493825157e-06,0.0001165626574691179,67.92415189265101
850,2015-01-02 04:37:00,0.00012500000000004174,1.20549,-5.0641273299339824e-06,0.00014651584382344867,108.34416476545456
856,2015-01-02 04:43:00,-4.9999999999994487e-05,1.20515,5.359996520398535e-06,0.00016825806473935931,95.24889041822868
862,2015-01-02 04:49:00,1.9999999999908983e-05,1.20462,1.4026364027904965e-05,0.0002006784277842208,171.51682783739088
868,2015-01-02 04:55:00,0.0001949999999999452,1.20535,7.355699917792926e-06,0.00017465219403138058,82.18689406512507
874,2015-01-02 05:01:00,-0.00026500000000007073,1.20527,-3.465357684346953e-06,0.00017119038931552642,82.81625111572481
880,2015-01-02 05:07:00,-9.9999999999989e-05,1.2048299999999998,-3.447416541825036e-06,0.00019377115172441789,115.81482250238044
886,2015-01-02 05:13:00,-5.9999999999948976e-05,1.20425,-1.3590308904799916e-06,0.00019286230222373082,111.42013143916141
892,2015-01-02 05:19:00,0.00024999999999997247,1.20445,1.188381737796297e-06,0.0001714993965969751,82.19512809727932
898,2015-01-02 05:25:00,4.9999999999994487e-05,1.20474,-4.793563517841568e-06,0.0001561999250984899,90.26650304458379
904,2015-01-02 05:31:00,4.499999999996174e-05,1.20415,-7.101357222348948e-06,0.00019949187774957432,191.46187006401698
910,2015-01-02 05:37:00,-4.9999999999994487e-05,1.20425,-5.148671783965016e-06,0.00016407853778940717,101.10427263766766
916,2015-01-02 05:43:00,-1.4999999999987244e-05,1.20415,-2.12464783816012e-06,0.00013736612515401908,82.48804072031047
922,2015-01-02 05:49:00,-7.500000000004725e-05,1.20366,6.7698938967879465e-06,0.00013748281854060785,118.1767544875891
928,2015-01-02 05:55:00,4.500000000007276e-05,1.20384,3.551145838932152e-07,0.00012290199582890826,97.00846875241001
934,2015-01-02 06:01:00,4.999999999921734e-06,1.20384,-2.2215186137198445e-06,0.00011214419679438479,91.71978043260104
940,2015-01-02 06:07:00,-1.0000000000065512e-05,1.20382,1.2619559632844914e-06,0.00010557799264744448,107.20597405410483
946,2015-01-02 06:13:00,-6.500000000009276e-05,1.20436,8.713331230931297e-06,0.00012800305558829608,124.53742825680284
952,2015-01-02 06:19:00,-0.00014500000000006177,1.20424,-3.410170789798966e-06,0.00012357297614607994,118.55936927130884
958,2015-01-02 06:25:00,0.00011499999999997625,1.20294,-7.32488472017814e-06,0.0001801224799557188,170.01049862488796
964,2015-01-02 06:31:00,2.0000000000020002e-05,1.20285,-6.7392718151948675e-06,0.00022255912433149708,135.08891088363654
970,2015-01-02 06:37:00,2.999999999986347e-05,1.20281,-7.5720357087281705e-06,0.0001714620037622545,84.18639632472295
976,2015-01-02 06:43:00,4.9999999999994487e-05,1.20314,6.811942424940129e-07,0.00015040555193765532,99.84434471183286
982,2015-01-02 06:49:00,-4.999999999921734e-06,1.20343,2.4357313344412074e-06,0.00015981400433151964,139.28686822399746
988,2015-01-02 06:55:00,9.9999999999989e-05,1.20318,-2.148325254360019e-06,0.00015317297803889952,103.91747154854552
994,2015-01-02 07:01:00,0.00011499999999997625,1.20325,-2.160587835074162e-06,0.00013439183137184431,88.42571698737977
1000,2015-01-02 07:07:00,1.4999999999987244e-05,1.20278,-4.141325246340522e-06,0.00013801804064948736,81.30220401679415
1006,2015-01-02 07:13:00,-3.0000000000085517e-05,1.20312,-2.87604565621777e-06,0.0001357415478085446,97.52716165799089
1012,2015-01-02 07:19:00,0.0,1.20305,-4.042161855301053e-06,0.00013044798535355125,84.43215766768121
1018,2015-01-02 07:25:00,-4.499999999996174e-05,1.20295,1.6440629877515841e-06,0.00013326417896341013,111.13793771265387
1024,2015-01-02 07:31:00,-4.499999999996174e-05,1.20255,-1.734052791823695e-06,0.00012782665082207767,128.88079654056668
1030,2015-01-02 07:37:00,-0.00026499999999995966,1.20214,6.209496027412295e-06,0.00016937019459660132,136.21800113745957
1036,2015-01-02 07:43:00,8.500000000000174e-05,1.2016,1.046059130176358e-06,0.00022124755676673286,234.4298775806407
1042,2015-01-02 07:49:00,0.00015999999999993797,1.20137,-8.551384379216532e-06,0.0001809112594848957,289.8931857166969
1048,2015-01-02 07:55:00,-7.999999999996898e-05,1.20177,-4.766439163495488e-06,0.00017747375174557886,114.98964126859106
1054,2015-01-02 08:01:00,9.499999999995624e-05,1.20275,7.890584881159209e-05,0.00032455065318031935,331.1937246162216
1060,2015-01-02 08:07:00,0.00035500000000010523,1.20208,-2.17389459750028e-06,0.0003055247129329542,156.67958433550075
1066,2015-01-02 08:13:00,-0.0005049999999999777,1.20242,1.0866653124766969e-05,0.00027077290476435633,168.25642251112254
1072,2015-01-02 08:19:00,-1.4999999999987244e-05,1.20149,-1.6004900958782858e-05,0.00028085467323257893,118.00874648064085
1078,2015-01-02 08:25:00,-4.9999999999994487e-05,1.202,-8.077145051219609e-06,0.00024209744819237084,171.27161239972742
1084,2015-01-02 08:31:00,-0.00015999999999993797,1.20174,-5.670102697660616e-06,0.00020037322183232275,89.07209439368957
1090,2015-01-02 08:37:00,7.000000000001451e-05,1.20255,3.5761501158761583e-06,0.00020562546774753265,213.70800351714544
1096,2015-01-02 08:43:00,7.000000000001451e-05,1.20287,-6.4609658310888155e-06,0.00020814659640521984,83.8373906765635
1102,2015-01-02 08:49:00,-7.000000000001451e-05,1.20286,8.145629077062967e-07,0.00019480615584929604,94.65216773369451
1108,2015-01-02 08:55:00,7.999999999996898e-05,1.20258,-4.739434985021564e-06,0.0001553714436979635,95.7513465785929
1114,2015-01-02 09:01:00,-6.000000000006001e-05,1.20301,-5.158396932866087e-06,0.00015043544964068724,91.56408304949449
1120,2015-01-02 09:07:00,-3.4999999999896225e-05,1.20267,-4.217913899478979e-06,0.00013736142131452395,105.8858905390066
1126,2015-01-02 09:13:00,-3.999999999992898e-05,1.20245,2.0555120623190533e-07,0.00013284040679397037,87.17613566690177
1132,2015-01-02 09:19:00,0.00017499999999992522,1.20255,7.589263622958057e-06,0.00016169062719373096,133.90773795920174
1138,2015-01-02 09:25:00,-0.000160000000000049,1.2028,-4.952509162996381e-06,0.00015739818169557707,83.39999260307891
1144,2015-01-02 09:31:00,9.999999999954491e-06,1.20186,1.4974820609457432e-05,0.00019344075015340846,148.63095888643858
1150,2015-01-02 09:37:00,1.0000000000065512e-05,1.20186,6.153353748079447e-06,0.00018906438229476642,88.87450396701307
1156,2015-01-02 09:43:00,0.00014500000000006177,1.20134,-4.998393679423325e-06,0.0001916615495055798,122.91317200501042
1162,2015-01-02 09:49:00,-4.499999999996174e-05,1.20145,-7.823324365842314e-06,0.00018292225892717925,114.1074200426582
1168,2015-01-02 09:55:00,-0.00010500000000002174,1.20089,-2.255682117377174e-06,0.00016317352386403084,131.3718284129185
1174,2015-01-02 10:01:00,4.499999999996174e-05,1.20158,-2.944383830154703e-06,0.0001698681571764855,158.76241849485513
1180,2015-01-02 10:07:00,-0.00014999999999998348,1.20104,1.2379628311024192e-06,0.0001546350213164518,113.77866014230987
1186,2015-01-02 10:13:00,0.00011500000000008723,1.20101,-2.7376591661465227e-08,0.00015015159695843413,106.1969568993703
1192,2015-01-02 10:19:00,0.0,1.20117,-4.248601261128211e-06,0.00013148167777622056,87.3839511015327
1198,2015-01-02 10:25:00,-5.9999999999948976e-05,1.2012,-1.928415331646556e-06,0.00011950322952343132,99.43548422879371
1204,2015-01-02 10:31:00,-0.000199999999999978,1.20085,8.607209582928473e-06,0.00010944624235958716,96.62183980093113
1210,2015-01-02 10:37:00,7.000000000001451e-05,1.20056,6.681301794184206e-07,0.00012824637601212158,109.82932328375408
1216,2015-01-02 10:43:00,-4.0000000000040004e-05,1.20079,-1.7517724528456696e-06,0.00012583324136500695,95.00638102912129
1222,2015-01-02 10:49:00,4.0000000000040004e-05,1.20076,-3.6449836852558715e-06,0.00013253043835409218,143.80792216065547
1228,2015-01-02 10:55:00,4.9999999999994487e-05,1.20077,-1.296482691701939e-06,0.00011522979856178972,102.69396784381895
1234,2015-01-02 11:01:00,4.0000000000040004e-05,1.20086,-3.577462849990061e-06,0.00013226511923648278,113.41228448456923
1240,2015-01-02 11:07:00,-4.9999999999994487e-05,1.20087,3.5869457319626215e-06,0.00012208696619264768,110.13485127038633
1246,2015-01-02 11:13:00,3.999999999992898e-05,1.20125,-1.0073126086414526e-06,0.00012228764861080493,89.34426227450346
1252,2015-01-02 11:19:00,3.999999999992898e-05,1.20116,-1.960436934800388e-06,0.00010907177880271955,115.69407812804425
1258,2015-01-02 11:25:00,1.0000000000065512e-05,1.20129,-1.9955559721516962e-07,0.00010611750805414693,89.82347386639869
1264,2015-01-02 11:31:00,3.4999999999896225e-05,1.20147,-8.166010040054606e-07,0.00010464086023771044,72.82329453926187
1270,2015-01-02 11:37:00,-3.5000000000007254e-05,1.20148,-8.296455139367319e-07,0.00010056431230403884,127.3916005947838
1276,2015-01-02 11:43:00,-5.000000000032756e-06,1.20137,-8.884961837881306e-07,0.00010013085689669195,110.59127750952683
1282,2015-01-02 11:49:00,-5.000000000032756e-06,1.20118,1.5048253432884822e-06,9.920760431722028e-05,83.95674992256708
1288,2015-01-02 11:55:00,5.000000000032756e-06,1.20123,-5.528164870222636e-07,0.0001043164093786626,91.62744440868485
1294,2015-01-02 12:01:00,-9.00000000000345e-05,1.20114,-7.990183833559984e-07,0.00010154191310694294,118.4608426490437
1300,2015-01-02 12:07:00,-0.0001349999999998852,1.20095,2.7818495547730465e-07,0.00010528547629117527,101.71540710264182
1306,2015-01-02 12:13:00,2.0000000000020002e-05,1.2009,-4.147769272037983e-07,0.00011132430311204349,86.59180889137191
1312,2015-01-02 12:19:00,4.9999999999994487e-05,1.20105,-3.324442196938893e-07,0.0001084726680434451,88.3239721122636
1318,2015-01-02 12:25:00,-7.999999999996898e-05,1.20087,-1.6206781695743789e-06,0.00010695238916509678,89.70060589860404
1324,2015-01-02 12:31:00,-5.000000000032756e-06,1.2006,-9.181732428702587e-07,0.00011314652447675081,115.13322221325167
1330,2015-01-02 12:37:00,-2.0000000000020002e-05,1.20084,5.835711284210141e-06,0.0001194196285393626,92.92681362090597
1336,2015-01-02 12:43:00,7.500000000004725e-05,1.20058,-1.3951095133381858e-06,0.00011146215482550909,94.16593190335438
1342,2015-01-02 12:49:00,-0.00015500000000001624,1.20079,4.9122624651939105e-06,0.000115912420269478,108.36831777600331
1348,2015-01-02 12:55:00,5.000000000032756e-06,1.20065,-3.550309531347125e-06,0.00012469379924917977,107.77436218631982
1354,2015-01-02 13:01:00,0.0,1.20057,-1.9854282816369502e-06,0.00010946135051346338,102.76079004967738
