,Index,Price_Gradient,Price,CH_Gradient,CH,lof
28270,2016-06-28 15:46:00,-9.999999999954491e-06,1.33256,-4.767783515860324e-06,0.00016643502385154567,4.150547312279739
28275,2016-06-28 15:51:00,-1.0000000000065512e-05,1.33264,-8.730054698934624e-07,0.00015243894226026772,4.353683496154033
28280,2016-06-28 15:56:00,-0.00031999999999998696,1.33287,-2.2613002334655606e-05,0.0003828794642269679,6.372881182027476
28285,2016-06-28 16:01:00,-8.500000000011275e-05,1.33329,3.117668064126595e-05,0.00039443489872789537,6.733972137123844
28290,2016-06-28 16:06:00,-0.0001100000000000545,1.3331,1.525521024884095e-08,0.00028281420353596395,3.8714791954437673
28295,2016-06-28 16:11:00,0.0004500000000000615,1.33382,1.4080014771063198e-05,0.0002152046682047081,3.8308730722670767
28300,2016-06-28 16:16:00,-0.00032999999999994145,1.33462,-5.021243978089258e-05,0.0006583016233394753,6.65727290172649
28305,2016-06-28 16:21:00,-5.000000000032756e-06,1.33555,-4.8234179841507727e-05,0.0004386850749413479,5.70033240976835
28310,2016-06-28 16:26:00,7.999999999996898e-05,1.33581,-3.421048208452086e-05,0.0003392175918835401,3.893514119257461
28315,2016-06-28 16:31:00,-0.00035999999999991594,1.33539,5.13820910070728e-05,0.000441709706516516,3.966270860962643
28320,2016-06-28 16:36:00,-4.499999999996174e-05,1.33525,-2.5883662203229222e-05,0.0002946004383412034,3.972023130524768
28325,2016-06-28 16:41:00,-0.0001649999999998597,1.33511,-8.005585832969797e-06,0.0002149171751510363,5.235765753021933
28330,2016-06-28 16:46:00,-0.00021499999999996522,1.33462,1.439068489343266e-05,0.00018392954874375396,3.8860652063108647
28335,2016-06-28 16:51:00,0.00020500000000012172,1.3348799999999998,-3.9054156081394815e-06,0.00018768913217963703,5.254643663073087
28340,2016-06-28 16:56:00,0.0,1.33532,-7.502973497274503e-06,0.00018779851608252305,4.434912169767469
28345,2016-06-28 17:01:00,5.000000000032756e-06,1.33524,-2.1272798231775437e-06,0.0001650937830370659,4.18250596852885
28350,2016-06-28 17:06:00,-9.999999999954491e-06,1.33549,-1.2823942262756938e-06,0.000157727020519785,3.826852286295666
28355,2016-06-28 17:11:00,-9.999999999843467e-06,1.33538,-1.6309080044197099e-06,0.00015095935462405033,4.007487993192246
28360,2016-06-28 17:16:00,-0.0003449999999999287,1.3355,6.171069516196394e-06,0.00015032528204621135,5.3633020778357094
28365,2016-06-28 17:21:00,7.999999999996898e-05,1.33471,-1.4036859156133538e-05,0.0003868568814713301,3.737578522698361
28370,2016-06-28 17:27:00,2.5000000000052758e-05,1.33504,-2.010675059454202e-05,0.000247908688176421,3.6253590801125606
28375,2016-06-28 17:32:00,4.9999999999994487e-05,1.33524,3.734489000001504e-06,0.00022533597038855053,4.753703374846681
28380,2016-06-28 17:37:00,-0.00010500000000002174,1.33489,3.722757902423955e-06,0.0001986820437527529,5.242522180191457
28385,2016-06-28 17:42:00,-2.0000000000020002e-05,1.33471,-4.662686582412943e-06,0.00016604712081526708,3.986951772263758
28390,2016-06-28 17:47:00,-3.500000000011827e-05,1.33449,-9.912889916756737e-07,0.00015581358268933388,4.597812350569851
28395,2016-06-28 17:52:00,9.9999999999989e-05,1.33451,1.4231650410581072e-06,0.00015583583965234993,16.159815199379796
