,Index,Price_Gradient,Price,CH_Gradient,CH,lof
116,2016-12-01 01:58:00,7.500000000004725e-05,1.06081,-5.5614348595957565e-06,0.00015959727165006576,33.168084083285514
122,2016-12-01 02:04:00,0.00030999999999992145,1.06181,6.30920249124112e-05,0.0001799826730736656,86.96782037496676
128,2016-12-01 02:10:00,-0.00017500000000003624,1.06103,-1.415800489899688e-05,0.00026360852169307706,79.41494218435336
134,2016-12-01 02:16:00,2.0000000000020002e-05,1.06105,-8.951972836159804e-06,0.000203723332123174,43.82363181839601
140,2016-12-01 02:22:00,0.00015500000000001624,1.06134,-4.0909215865630535e-06,0.000196919105362728,41.36974611221659
146,2016-12-01 02:28:00,-7.999999999996898e-05,1.06163,-6.865326570001682e-06,0.00016782635095650958,43.17103720081573
152,2016-12-01 02:34:00,-4.999999999921734e-06,1.06131,-3.997361709790696e-06,0.000136218396393552,38.58312980702571
158,2016-12-01 02:40:00,-0.00010500000000002174,1.06124,1.517577303152405e-06,0.00012813566556554122,35.03680322336044
164,2016-12-01 02:46:00,0.00015999999999993797,1.06159,-5.8766793990337995e-06,0.00016614286945854909,37.372841168681454
170,2016-12-01 02:52:00,0.0001300000000000745,1.06244,7.594430533377215e-06,0.0001701269347351679,36.15074275342821
176,2016-12-01 02:58:00,0.00034000000000000696,1.06263,-9.912462857241097e-06,0.0002108732289529697,56.200035049377746
182,2016-12-01 03:04:00,-0.00012999999999996348,1.06259,6.073808213515015e-06,0.0003124164298290379,54.06898033565946
188,2016-12-01 03:10:00,0.0001100000000000545,1.06262,-1.0755248241226796e-05,0.0002436058278693897,60.174514672430234
194,2016-12-01 03:16:00,1.4999999999876223e-05,1.0626799999999998,-3.346188617212145e-06,0.0001884919928193201,39.37864120010636
200,2016-12-01 03:22:00,-6.999999999990347e-05,1.06248,4.900382208991736e-07,0.00014948989836753137,36.880552470372685
206,2016-12-01 03:28:00,9.999999999954491e-06,1.06305,1.0950810778779164e-05,0.00014806490003171203,41.697689833816746
212,2016-12-01 03:34:00,-9.499999999995624e-05,1.06253,1.172751759730511e-06,0.00013572055169345512,36.76006153177317
218,2016-12-01 03:40:00,-0.0003900000000000015,1.06204,2.370353482526807e-05,0.00013267873104173678,44.79721896879446
224,2016-12-01 03:46:00,3.500000000011827e-05,1.06225,-1.0506972021172735e-05,0.00023205571916760576,51.331865794772604
230,2016-12-01 03:52:00,-0.00016999999999989246,1.06221,-1.0663863391037309e-05,0.00020206541740133382,32.14297373915062
236,2016-12-01 03:58:00,-0.00010499999999991072,1.06177,-9.64723356116872e-06,0.0001860408837531112,31.010528570601313
242,2016-12-01 04:04:00,-8.999999999992347e-05,1.0617299999999998,6.298406423066859e-06,0.00017373564728001998,39.12306518132454
248,2016-12-01 04:10:00,0.00025500000000000517,1.06221,8.01406376649387e-06,0.00017180610859306603,31.839707998023123
254,2016-12-01 04:16:00,4.500000000007276e-05,1.06267,-7.014179999613411e-06,0.00016487342091898302,44.97840648932764
260,2016-12-01 04:22:00,-4.999999999921734e-06,1.06276,-3.7896373401613335e-06,0.00014018631609124898,32.40307567185224
266,2016-12-01 04:28:00,-2.0000000000020002e-05,1.06294,2.890066967392482e-06,0.00015415822591541682,35.55421229442621
272,2016-12-01 04:34:00,-3.999999999992898e-05,1.06273,-2.09027624991475e-06,0.00012095630783233577,34.02342442938276
278,2016-12-01 04:40:00,6.999999999990347e-05,1.06275,5.283187993073288e-06,0.00010959694284293212,43.54608437372843
284,2016-12-01 04:46:00,-0.00012000000000000902,1.0626,-1.0217423882174043e-06,0.00010960408108747143,26.578540258693614
290,2016-12-01 04:52:00,-8.500000000011275e-05,1.06244,2.1169825349863595e-07,0.0001073107376653922,30.06808341628767
296,2016-12-01 04:58:00,-7.000000000001451e-05,1.0623,5.322540851791265e-07,9.873486960091112e-05,28.20908342103057
302,2016-12-01 05:04:00,9.9999999999989e-05,1.06269,8.658834571980687e-06,0.00010997012876457195,34.464027465690435
308,2016-12-01 05:10:00,1.0000000000065512e-05,1.0626799999999998,-2.6009313913587888e-06,0.0001045854304253156,43.92579295024119
314,2016-12-01 05:16:00,0.0,1.06284,-1.4257838201006838e-06,0.00010837629827726196,41.37259119221732
320,2016-12-01 05:22:00,5.000000000032756e-06,1.06295,-2.391944402939584e-06,0.00010030495211946172,35.962906372049005
326,2016-12-01 05:28:00,6.999999999990347e-05,1.06287,1.2729637143635438e-06,9.843536157115201e-05,45.11407390879199
332,2016-12-01 05:34:00,-5.500000000002725e-05,1.06274,1.1396677132883785e-05,0.00010777865319012858,44.62856444650445
338,2016-12-01 05:40:00,-0.00015999999999993797,1.06253,-6.664143054892994e-07,0.00011691397272680183,49.280771060114425
344,2016-12-01 05:46:00,0.0,1.0623,-1.4169502278812244e-06,0.00012302622394885332,57.0245136659725
350,2016-12-01 05:52:00,0.0,1.063,7.730402329436972e-06,0.0002787906739871762,117.8265950195115
356,2016-12-01 05:58:00,-9.499999999995624e-05,1.06155,-1.1541959310564529e-05,0.0002883138045764083,70.06674858693157
362,2016-12-01 06:04:00,-7.000000000001451e-05,1.06165,-1.2135499045655675e-05,0.0002239337395229128,42.029232398867784
368,2016-12-01 06:10:00,0.00032500000000001966,1.06234,1.3562689915402467e-05,0.0002001872876104648,37.71553807356415
374,2016-12-01 06:16:00,-0.00016500000000008178,1.06235,-6.212716170637661e-06,0.00018784418484828102,31.77762039737921
380,2016-12-01 06:22:00,-0.00015500000000001624,1.06208,8.700783139704719e-07,0.00015612050187918515,33.65188315071464
386,2016-12-01 06:28:00,-0.00014999999999998348,1.06162,2.2247561605288434e-06,0.0001379236019558228,40.91526450366798
392,2016-12-01 06:34:00,-8.999999999992347e-05,1.06251,-1.2249390697529895e-05,0.0002824912964512288,47.20253405335012
398,2016-12-01 06:40:00,-3.999999999992898e-05,1.06245,-4.043163568195054e-06,0.0002723091698914468,45.12467875287788
404,2016-12-01 06:46:00,0.0002849999999998687,1.06257,9.90817980127718e-06,0.0002418960804865373,39.83680029840613
410,2016-12-01 06:52:00,8.499999999989072e-05,1.06289,-1.0773012392166884e-05,0.00020076268973518422,36.23380224753275
416,2016-12-01 06:58:00,-0.00014500000000006177,1.0629,4.5893734511894135e-06,0.0001764345177532028,58.58837846270265
422,2016-12-01 07:04:00,-0.0001000000000001,1.06249,-3.944304628637191e-06,0.00015485190172973275,34.91647520455307
428,2016-12-01 07:10:00,-0.00011499999999997625,1.0623,-5.8369466862805984e-06,0.00022498603633903922,59.973629141483514
434,2016-12-01 07:16:00,-0.000199999999999978,1.0619299999999998,-3.934776256624131e-06,0.0001845918198150074,26.20193962514224
440,2016-12-01 07:22:00,-0.000160000000000049,1.06148,-6.852910382579198e-06,0.0001665683246740016,29.824541984084647
446,2016-12-01 07:28:00,-4.0000000000040004e-05,1.06044,-9.188403602643854e-06,0.00018805296597521133,41.096459234270114
452,2016-12-01 07:34:00,2.499999999994173e-05,1.0607,-6.921081719674984e-06,0.0001524494611666971,44.47782990413641
458,2016-12-01 07:40:00,7.000000000001451e-05,1.06062,-5.058316899560865e-06,0.0001435270046817045,46.12770917319084
464,2016-12-01 07:46:00,9.999999999954491e-06,1.0604,-4.489497663837634e-06,0.00017416011917366887,35.439535326233454
470,2016-12-01 07:52:00,-0.00016500000000008178,1.05949,4.26629991327331e-06,0.00015984294144323307,42.076913444517466
476,2016-12-01 07:58:00,9.499999999995624e-05,1.0596,-6.282980281105806e-06,0.0001812364856849067,47.741078376330556
482,2016-12-01 08:04:00,-2.0000000000020002e-05,1.06017,-1.6400293827899937e-05,0.0003131403424514187,116.30506723472688
488,2016-12-01 08:10:00,7.000000000001451e-05,1.0602,-1.3178208266029151e-05,0.00027191659036974867,30.65414521559096
494,2016-12-01 08:16:00,-0.00018499999999999078,1.06046,1.333319374416156e-05,0.0002850313158564917,52.51944972761771
500,2016-12-01 08:22:00,-0.0003900000000001125,1.0592,-1.2418607441678326e-06,0.0002466453630576521,58.14044528766018
506,2016-12-01 08:28:00,0.00034000000000011804,1.05949,1.1023112040730812e-05,0.00023899126215813315,57.631960869742095
512,2016-12-01 08:34:00,-6.499999999998174e-05,1.0592,-1.3771948270620678e-05,0.00025343241578958684,44.596723623075086
518,2016-12-01 08:40:00,3.5000000000007254e-05,1.0590700000000002,-6.560302152116958e-06,0.00021966653802958224,60.31406255216767
524,2016-12-01 08:46:00,0.00020500000000001076,1.05925,-2.534256651834794e-06,0.0001783032678540706,48.054939765994966
530,2016-12-01 08:52:00,9.499999999995624e-05,1.05985,1.077143508548432e-06,0.0002524541321106616,43.340299489844014
536,2016-12-01 08:58:00,0.00038000000000004697,1.06132,4.386461201017831e-05,0.0002592801696874081,52.31786759875738
542,2016-12-01 09:04:00,-0.00012000000000000902,1.06069,-1.4094472436261474e-05,0.0002841792440386285,66.10978691804331
548,2016-12-01 09:10:00,0.00014999999999998348,1.0610700000000002,-6.183970363320328e-06,0.00024152682474558023,26.894353527947654
554,2016-12-01 09:16:00,0.00021000000000004349,1.06217,1.8670608541434352e-05,0.00029260755989978773,72.3999857766056
560,2016-12-01 09:22:00,-0.00012999999999996348,1.06228,7.48334534759256e-06,0.0003131119733157259,46.672763232644975
566,2016-12-01 09:28:00,0.00031500000000006523,1.06258,-5.9946495862518376e-06,0.0002817478641335983,46.99718631961195
572,2016-12-01 09:34:00,-0.0002300000000000635,1.06282,3.0265562769930506e-06,0.00023922182093521422,31.913104654128986
578,2016-12-01 09:40:00,1.4999999999987244e-05,1.06237,-8.847160724414726e-06,0.00020065503789624554,30.793006192015483
584,2016-12-01 09:46:00,0.00019000000000002348,1.06256,1.7177298687345167e-05,0.00021069828788032396,42.726598150031464
590,2016-12-01 09:52:00,4.500000000007276e-05,1.06271,-4.587481107912151e-06,0.00018079055668018321,44.91234734192003
596,2016-12-01 09:58:00,0.00017500000000003624,1.06333,7.258759591477639e-07,0.00014958820630478684,49.653039374996226
602,2016-12-01 10:04:00,-0.00014000000000002902,1.06356,-1.4297564264574981e-06,0.00013852100391527166,35.84572880061779
608,2016-12-01 10:10:00,-0.00012499999999993072,1.06275,2.672395746555773e-05,0.00017390796974639397,54.77914756797252
614,2016-12-01 10:16:00,2.499999999994173e-05,1.06271,-7.612192794461339e-06,0.00016105243319973296,28.133218533999717
620,2016-12-01 10:22:00,-4.9999999999994487e-05,1.06246,-5.636995817177604e-06,0.0001372459819058017,30.560224920115964
626,2016-12-01 10:28:00,-0.00012499999999993072,1.06226,1.470507839176613e-06,0.00011924070350004768,32.71769570626368
632,2016-12-01 10:34:00,6.499999999998174e-05,1.06261,-2.943394823026285e-07,0.00012863416701215538,30.72014664505618
638,2016-12-01 10:40:00,6.499999999998174e-05,1.06236,6.303845640721007e-08,0.00012083506564601233,33.99770589295684
644,2016-12-01 10:46:00,9.499999999995624e-05,1.0622200000000002,-3.443282711879197e-06,0.00011495620161991591,40.53946490623828
650,2016-12-01 10:52:00,1.4999999999987244e-05,1.06242,-3.9016004643847605e-06,0.00011490473695404675,33.46574056398654
656,2016-12-01 10:58:00,7.000000000012553e-05,1.06227,3.206711033529089e-06,0.00011044573518060151,44.18761991033246
662,2016-12-01 11:04:00,-2.0000000000131024e-05,1.06323,1.894673801486292e-07,0.00016419392540506503,41.31896073027091
668,2016-12-01 11:10:00,8.999999999992347e-05,1.06319,-1.92747644377992e-06,0.00015942799086271397,41.381549339828126
674,2016-12-01 11:16:00,-0.0002299999999999525,1.06337,-5.55789474914774e-06,0.00016345164063147845,79.0541798160744
680,2016-12-01 11:22:00,1.0000000000065512e-05,1.06311,-7.5773219914018825e-06,0.00017847754512067895,46.0951833920566
686,2016-12-01 11:28:00,-2.0000000000020002e-05,1.0629,-4.122800664661672e-06,0.00016346042222162356,47.88834703028379
692,2016-12-01 11:34:00,3.0000000000085517e-05,1.0631700000000002,-5.710179480554006e-07,0.00013591894963050534,40.003680088934715
698,2016-12-01 11:40:00,-1.4999999999987244e-05,1.06291,-4.659234378001189e-06,0.00012199246554771131,34.165502088716366
704,2016-12-01 11:46:00,-6.000000000006001e-05,1.06287,-6.811795861913454e-07,0.00010342436875803759,32.65430323210254
710,2016-12-01 11:52:00,-0.00011499999999997625,1.0631700000000002,4.5872409513808515e-08,0.00012302295101738388,50.533648449970414
716,2016-12-01 11:58:00,0.00027999999999994696,1.06462,8.51609279982682e-05,0.00023855555425101801,64.34129031490689
722,2016-12-01 12:04:00,0.0003750000000000142,1.06466,7.298098997599001e-06,0.0002402716162447512,42.648820249904745
728,2016-12-01 12:10:00,-0.0003049999999999997,1.06522,-8.676043249308753e-06,0.0002368147404136592,31.81339342840777
734,2016-12-01 12:16:00,-3.5000000000007254e-05,1.06502,-8.963297217417726e-06,0.00022863844717244082,41.51492005209394
740,2016-12-01 12:22:00,0.0001449999999999507,1.06561,-5.709291913604951e-07,0.00017942508553877255,34.73212004704825
746,2016-12-01 12:28:00,0.00010500000000002174,1.06587,-1.727689656160473e-07,0.00018461252501886715,43.656674853884105
752,2016-12-01 12:34:00,-5.500000000002725e-05,1.0652700000000002,-7.51482111045862e-07,0.00017813773776155725,34.597270316651056
758,2016-12-01 12:40:00,-0.00011499999999997625,1.0653700000000002,2.575753115179833e-07,0.00016140681338939182,36.54537826185208
764,2016-12-01 12:46:00,-1.4999999999987244e-05,1.06462,-4.213501494555147e-06,0.00015492472216496373,41.4849833030249
770,2016-12-01 12:52:00,-3.0000000000085517e-05,1.06458,1.545472173058871e-06,0.0001622147150761252,37.57977434717153
776,2016-12-01 12:58:00,-0.00016500000000008178,1.0648,-2.1805628451558546e-07,0.00014160431722173318,32.58051785757282
782,2016-12-01 13:04:00,0.0001100000000000545,1.06451,-1.8239857217029645e-07,0.0001372974863207593,35.435975794277056
788,2016-12-01 13:10:00,-2.5000000000052758e-05,1.06462,-6.6652075864691516e-06,0.0001469114767839032,35.65848794806799
794,2016-12-01 13:16:00,-3.999999999992898e-05,1.06452,-3.535503857576232e-06,0.00011849126348625552,29.035859365119308
800,2016-12-01 13:22:00,-4.0000000000040004e-05,1.06466,4.456299260496117e-06,0.00011956312251318877,68.9721746089526
806,2016-12-01 13:28:00,1.4999999999987244e-05,1.06459,-2.2983167192741903e-06,0.00010415105648371491,21.81108188256217
812,2016-12-01 13:34:00,-5.000000000032756e-06,1.06505,7.081725966338037e-06,0.0001218941432177724,33.59338830054464
818,2016-12-01 13:40:00,5.000000000032756e-06,1.06499,-3.5610641394718453e-06,0.00010920885022986347,35.697418128201065
824,2016-12-01 13:46:00,-9.999999999954491e-06,1.06492,-5.509951449725568e-07,9.923688129364616e-05,22.898925619796938
830,2016-12-01 13:52:00,-4.999999999921734e-06,1.0653700000000002,2.0609789693257653e-05,0.000138285061006807,46.17758238744778
836,2016-12-01 13:58:00,-5.000000000032756e-06,1.06609,-5.6076413260420786e-06,0.00015062529771439647,32.92258448242854
842,2016-12-01 14:04:00,-9.00000000000345e-05,1.06662,-6.981014912877675e-06,0.00016304136774262772,31.911693420070137
848,2016-12-01 14:10:00,-6.000000000006001e-05,1.06596,-8.076092937170474e-06,0.0001757865739502694,34.89470127971807
854,2016-12-01 14:16:00,-6.000000000006001e-05,1.0657299999999998,-2.8297400942452437e-06,0.0001352615395683483,35.595460019343264
860,2016-12-01 14:22:00,4.999999999921734e-06,1.06574,-3.774819112975447e-06,0.0001130238236739455,36.27899228072216
866,2016-12-01 14:28:00,1.4999999999987244e-05,1.0659299999999998,-4.2848496012748045e-06,0.00012352547014976095,43.59130441492384
872,2016-12-01 14:35:00,-1.0000000000065512e-05,1.06594,-2.797259165143597e-06,0.0001016330149869352,33.499431093092696
878,2016-12-01 14:41:00,-9.999999999954491e-06,1.06597,-1.2833546282725763e-06,8.998193689575746e-05,35.587538133307795
884,2016-12-01 14:47:00,3.0000000000085517e-05,1.06598,-5.117520315401657e-07,8.493859052570545e-05,28.17656562459437
890,2016-12-01 14:53:00,-9.999999999954491e-06,1.06591,-8.439197405273963e-07,8.551669419114181e-05,31.71844828857063
896,2016-12-01 14:59:00,-0.00010500000000002174,1.0659299999999998,6.504409834342243e-06,9.047509889450638e-05,44.00943272545706
902,2016-12-01 15:05:00,0.00014000000000002902,1.06619,-3.432862703910076e-06,0.0002058359474501511,130.6100046645137
908,2016-12-01 15:11:00,4.499999999996174e-05,1.06626,-7.991964026360095e-06,0.0001640630809561248,32.88375801619258
914,2016-12-01 15:17:00,-4.499999999996174e-05,1.06628,-4.9543921237808135e-06,0.0001345001297051944,29.532660203122617
920,2016-12-01 15:24:00,0.0,1.06629,-3.2913792812392073e-06,0.00011365698050865352,32.2048144152889
926,2016-12-01 15:32:00,-5.000000000032756e-06,1.06634,-2.7593361244097773e-06,0.0001017777944263999,32.1232358915641
932,2016-12-01 15:38:00,9.999999999954491e-06,1.06636,-1.522132687419256e-06,8.931997643772064e-05,33.32111376127937
938,2016-12-01 15:44:00,-0.00015500000000001624,1.06625,-6.58035714467414e-07,8.575305373947571e-05,59.3189010238204
944,2016-12-01 15:50:00,5.9999999999948976e-05,1.06576,-1.8534959792144626e-06,0.00012624274658610692,35.27206049579985
950,2016-12-01 15:56:00,-1.9999999999908983e-05,1.06592,-3.296412230359247e-06,0.00010730041946244893,31.90652933570866
956,2016-12-01 16:02:00,1.4999999999987244e-05,1.06592,-2.0398029662431843e-06,0.00010800765827073371,46.28566802709837
962,2016-12-01 16:08:00,-2.499999999994173e-05,1.06604,2.851377198906079e-07,0.00010078991682099616,38.918144398144946
968,2016-12-01 16:14:00,-4.999999999921734e-06,1.06595,-1.673773274544639e-06,9.262213504564464e-05,30.557852440979108
974,2016-12-01 16:20:00,-2.0000000000020002e-05,1.0659299999999998,-6.4488749765336e-07,9.176944756864542e-05,50.22650460117251
980,2016-12-01 16:26:00,-4.500000000007276e-05,1.06577,1.5232985583029976e-06,9.168445994164765e-05,37.455446120200875
986,2016-12-01 16:32:00,0.0002449999999999397,1.06587,7.74877439033523e-07,8.564826700638748e-05,27.03357100375825
992,2016-12-01 16:38:00,9.500000000006724e-05,1.06645,-2.471019472205109e-06,0.0001270330895412644,65.12624386597956
998,2016-12-01 16:44:00,7.000000000001451e-05,1.06659,1.8637025376618536e-07,0.00011677770218122285,25.107936347436127
1004,2016-12-01 16:50:00,-7.999999999996898e-05,1.06616,-1.9947346038235058e-06,0.00012306748840575825,66.9211321478467
1010,2016-12-01 16:56:00,3.4999999999896225e-05,1.0661200000000002,-2.6412436658351056e-06,0.00011730327571624846,24.019913400827598
1016,2016-12-01 17:02:00,-0.00011500000000008723,1.06629,-1.6007813943710943e-06,0.00011715499960074431,68.84332236914307
1022,2016-12-01 17:08:00,4.499999999996174e-05,1.06662,2.0826488627690288e-05,0.00017037279052098896,80.30397489503171
1028,2016-12-01 17:14:00,-4.999999999921734e-06,1.06642,-5.918811709660322e-06,0.00016190200122732787,34.036995099583926
1034,2016-12-01 17:20:00,-0.00012000000000000902,1.06639,4.438228421841541e-06,0.00014512667645280814,52.734201214041235
1040,2016-12-01 17:26:00,-3.4999999999896225e-05,1.06611,-1.7223226906227799e-06,0.00012504281391684488,33.04360025495367
1046,2016-12-01 17:32:00,-0.0001100000000000545,1.06635,-4.010568596947016e-06,0.0001148553293822975,35.60462324154552
1052,2016-12-01 17:38:00,4.999999999921734e-06,1.06645,-3.7394200871576585e-06,0.00011644558936911059,34.16342961723106
1058,2016-12-01 17:44:00,-7.500000000004725e-05,1.06645,1.176905893072101e-06,0.00010827430331775831,32.75167582800902
1064,2016-12-01 17:50:00,8.500000000000174e-05,1.06639,-3.3136079777012174e-06,0.00010731732263517184,39.99274591586496
1070,2016-12-01 17:56:00,-9.9999999999989e-05,1.06642,4.044614220475389e-06,0.00011979202042126684,37.008132170652935
1076,2016-12-01 18:02:00,-0.00010500000000002174,1.0662,1.386646797161752e-06,0.00011580461057642475,34.438657977094984
1082,2016-12-01 18:08:00,0.00013499999999999623,1.06657,4.3086398675901e-06,0.00013546364557885472,59.941240568977484
1088,2016-12-01 18:14:00,-4.499999999996174e-05,1.06744,-1.072644751670916e-05,0.00019883857727018018,52.65296318978008
1094,2016-12-01 18:20:00,-0.0001449999999999507,1.06711,5.489245575530425e-06,0.0001528834654080283,43.21137964771761
1100,2016-12-01 18:26:00,-4.000000000015103e-05,1.06692,-4.271806388446022e-06,0.00013939724061273078,30.550962650678326
1106,2016-12-01 18:32:00,0.0,1.06712,4.046390460205519e-06,0.000132234079915773,51.61203308677366
1112,2016-12-01 18:38:00,-5.000000000032756e-06,1.0671700000000002,-2.001827947917497e-06,0.00010962938419783609,33.08012568110475
1118,2016-12-01 18:44:00,3.4999999999896225e-05,1.06725,-1.776121512846346e-06,0.00010589864487064704,46.49869225550745
1124,2016-12-01 18:50:00,2.5000000000052758e-05,1.06751,-3.1083173126315927e-06,0.00011312241485524329,79.40244701322982
1130,2016-12-01 18:56:00,-2.9999999999974488e-05,1.06715,-2.1638839877122736e-06,0.00011614958674412119,58.514630639347445
1136,2016-12-01 19:02:00,8.000000000008001e-05,1.06689,-1.6123376947857338e-06,0.00011152053062487634,48.07661096216216
1142,2016-12-01 19:08:00,-2.0000000000020002e-05,1.06716,-2.275647748324123e-06,0.00011439209286447636,23.964904142045118
1148,2016-12-01 19:14:00,5.500000000002725e-05,1.06719,3.047738359296508e-06,9.816525609608327e-05,40.83270310147694
1154,2016-12-01 19:20:00,0.0,1.06729,-2.28850362686109e-06,0.00010234853788421616,40.271799465770634
1160,2016-12-01 19:26:00,-0.0001300000000000745,1.06694,-4.841072080342768e-07,0.00010769625684514329,38.111359339128065
1166,2016-12-01 19:32:00,-5.000000000032756e-06,1.0668,-2.4743215352080017e-06,0.00010389663245026452,30.725410899459604
1172,2016-12-01 19:38:00,-8.999999999992347e-05,1.0668799999999998,5.941486293927101e-07,9.680722360225844e-05,32.471526597654915
1178,2016-12-01 19:44:00,9.499999999995624e-05,1.06691,-3.674129933278444e-06,0.0001185537481333285,35.75194122358857
1184,2016-12-01 19:50:00,1.4999999999987244e-05,1.06711,-1.9341264960680407e-06,0.00011077176996627374,30.13871728855643
1190,2016-12-01 19:56:00,5.000000000032756e-06,1.06718,-2.4768413570093798e-06,0.00010566042887822886,28.357093135345657
1196,2016-12-01 20:02:00,-1.4999999999987244e-05,1.0671,-1.378970608011064e-06,9.341273067976034e-05,36.06348491602074
1202,2016-12-01 20:08:00,5.000000000032756e-06,1.06725,-3.286100966611464e-07,8.651804197992053e-05,27.342539745239208
1208,2016-12-01 20:14:00,5.500000000002725e-05,1.06721,2.2649612755085515e-06,8.632278189295047e-05,40.4766119779096
1214,2016-12-01 20:20:00,-7.500000000004725e-05,1.06716,2.1276065221641603e-07,8.968438124260831e-05,34.051664922236235
1220,2016-12-01 20:26:00,4.0000000000040004e-05,1.06677,-3.8558986964136224e-06,0.00011299960768817664,56.994245114501425
1226,2016-12-01 20:32:00,-3.5000000000007254e-05,1.06701,-3.518876118742695e-06,0.00010970705848721338,26.81516725531067
1232,2016-12-01 20:38:00,5.000000000032756e-06,1.06736,4.049443669849938e-09,0.00010579401133496614,47.463917745421526
1238,2016-12-01 20:44:00,4.0000000000040004e-05,1.06769,-4.637105569612165e-06,0.00013104594061263803,29.70706969271883
1244,2016-12-01 20:50:00,0.00011500000000008723,1.0682,2.2513027847574337e-08,0.00012128028554972505,33.162807223344835
1250,2016-12-01 20:56:00,7.000000000001451e-05,1.06821,4.736984786507593e-06,0.00014747312303876498,84.32587168030251
1256,2016-12-01 21:02:00,-0.000160000000000049,1.06883,-9.390335940613343e-06,0.00022342785343180542,79.11186555171366
1262,2016-12-01 21:08:00,2.9999999999974488e-05,1.06818,-5.661025992546805e-06,0.00017883252331834775,48.23411217458261
1268,2016-12-01 21:14:00,-0.00012500000000004174,1.06809,-1.298188075342179e-06,0.0001551731347512294,58.85784808455809
1274,2016-12-01 21:20:00,6.499999999998174e-05,1.06817,-5.263798020573471e-06,0.00013787628288225253,30.318942597747387
1280,2016-12-01 21:26:00,9.500000000006724e-05,1.06887,2.3143422438654944e-05,0.00011979105103049907,32.43322562072179
1286,2016-12-01 21:32:00,-1.4999999999987244e-05,1.0685,-7.063057853445121e-06,0.00015106177244875792,33.06864975280743
1292,2016-12-01 21:38:00,-4.500000000007276e-05,1.06834,-3.597770952536728e-06,0.00012672767587266129,30.22944336227162
1298,2016-12-01 21:44:00,5.000000000032756e-06,1.0682,-3.67469504674289e-06,0.00011570939788097395,37.21753844922371
1304,2016-12-01 21:50:00,0.0,1.0682,-2.2226136489394087e-06,9.929640224543636e-05,35.12350242868471
1310,2016-12-01 21:56:00,9.999999999954491e-06,1.06799,-2.4191870482936817e-06,9.858715415783908e-05,50.043761744667705
1316,2016-12-01 22:02:00,6.000000000006001e-05,1.0683,1.745737445420719e-07,0.00011328836786153747,57.59238803297925
1322,2016-12-01 22:08:00,9.9999999999989e-05,1.06845,4.844615152517369e-06,0.00010639709977695351,60.92411354220373
1328,2016-12-01 22:14:00,-6.500000000009276e-05,1.06865,-2.955228911064523e-06,0.00010988393760534051,34.60935903772562
1334,2016-12-01 22:20:00,-5.500000000002725e-05,1.0682200000000002,-2.684826391736383e-06,0.00010701110276776544,31.640057879576343
1340,2016-12-01 22:26:00,1.4999999999876223e-05,1.06841,-3.1600882978303886e-06,0.0001106436597236917,31.574734894436432
1346,2016-12-01 22:32:00,-4.499999999996174e-05,1.06884,5.3009827415274175e-06,0.00011918446566049422,35.87805462614839
