,Index,Price_Gradient,Price,CH_Gradient,CH,lof
421,2016-12-01 07:03:00,5.500000000002725e-05,1.06234,-4.005857635631757e-06,0.000162165828890126,25.191609539798737
427,2016-12-01 07:09:00,-0.00011499999999997625,1.06256,2.812852872100701e-05,0.00023798296066571695,22.244414311033474
433,2016-12-01 07:15:00,-0.00013500000000010726,1.06214,-9.850636806648843e-06,0.00019382777648022518,23.77862010406112
439,2016-12-01 07:21:00,-3.5000000000007254e-05,1.06145,-2.9435628223014888e-06,0.00017243484705002358,18.316628321990013
445,2016-12-01 07:27:00,-2.9999999999974488e-05,1.06042,-7.191825882085505e-06,0.0001968555258713328,14.706960873158945
451,2016-12-01 07:33:00,5.000000000032756e-06,1.06073,-7.08704716880621e-06,0.0001595399014692279,21.391139148839205
457,2016-12-01 07:39:00,6.000000000006001e-05,1.06059,-5.5858449498753605e-06,0.00014762092383294526,20.900269419092073
463,2016-12-01 07:45:00,0.00012500000000004174,1.06024,1.7125193995445382e-05,0.00018124623326437516,18.100141790237885
469,2016-12-01 07:51:00,-0.0001949999999999452,1.05976,-6.178561958140931e-06,0.0001636831693507787,17.12350555726505
475,2016-12-01 07:57:00,0.0001100000000000545,1.05947,-7.27620520255043e-06,0.0001889625934415541,23.169397172767233
481,2016-12-01 08:03:00,9.500000000006724e-05,1.05999,2.1570364854309144e-06,0.00033260289942481066,68.14572751986975
487,2016-12-01 08:09:00,-2.499999999994173e-05,1.0601,-5.0195713094792845e-06,0.0002845409815453616,22.82441719901662
493,2016-12-01 08:15:00,0.00036000000000002697,1.06029,2.8220084615616828e-05,0.00024677759910427617,21.539400653493
499,2016-12-01 08:21:00,-0.00022500000000003076,1.05957,-1.4629350240085523e-05,0.00026018121690133707,47.29398160338612
505,2016-12-01 08:27:00,0.00032500000000001966,1.05899,-9.115622367791589e-06,0.0002486411999040302,20.52056273127376
511,2016-12-01 08:33:00,3.999999999992898e-05,1.0591,8.479057066953347e-06,0.00026861565025603054,19.651792201173468
517,2016-12-01 08:39:00,8.000000000008001e-05,1.05913,-4.670190246325523e-06,0.00022163454053578463,28.13961584122446
523,2016-12-01 08:45:00,0.0001100000000000545,1.05925,-2.680680028958581e-06,0.000174404479974134,18.55422296611191
529,2016-12-01 08:51:00,-3.5000000000007254e-05,1.0596,6.710203594979385e-06,0.0002475712015218793,14.248337219863249
535,2016-12-01 08:57:00,0.0005350000000000632,1.06046,-1.1592716652173958e-05,0.0002667011621891229,16.843373525583704
541,2016-12-01 09:03:00,-0.00012000000000000902,1.06086,-1.6488563300836852e-05,0.00030081125850266166,32.065147207613094
547,2016-12-01 09:09:00,-0.00016999999999989246,1.06135,-3.2739526256068507e-06,0.0002552215985961301,15.414013857590179
553,2016-12-01 09:15:00,0.0004750000000000032,1.06165,-1.640701715864741e-06,0.0002789687842366689,45.05832439491226
559,2016-12-01 09:21:00,-0.00038000000000004697,1.06287,-1.7222393027876333e-05,0.00032820722913687566,17.853843882411915
565,2016-12-01 09:27:00,0.00012499999999993072,1.06223,-1.5171888058260956e-05,0.0002973440652851914,17.754581805053476
571,2016-12-01 09:33:00,-5.9999999999948976e-05,1.0631700000000002,-8.942449989220889e-06,0.0002427000103126057,19.283168358474672
577,2016-12-01 09:39:00,5.000000000032756e-06,1.06246,-9.965034258199347e-06,0.00020963432648810916,19.87476937132709
583,2016-12-01 09:45:00,-0.00012000000000000902,1.06236,1.9491676257127764e-05,0.00017377854931599062,15.553396153803611
589,2016-12-01 09:51:00,-0.00010500000000002174,1.06273,-1.9730108994683294e-06,0.00018091577387800248,22.457679894031692
595,2016-12-01 09:57:00,0.00012000000000000902,1.0631,-5.414239748460991e-06,0.00015692187246300963,17.638657138004444
601,2016-12-01 10:03:00,6.500000000009276e-05,1.06359,-1.6973409528055878e-06,0.00013575409006280338,19.921621679953798
607,2016-12-01 10:09:00,-0.00036000000000002697,1.06311,1.2235918391400032e-05,0.00014343313605763816,15.35441331086635
613,2016-12-01 10:15:00,-2.9999999999974488e-05,1.06272,-5.008859310286464e-06,0.00016862344032199882,16.38039407810761
619,2016-12-01 10:21:00,-2.0000000000020002e-05,1.06251,-5.5039060203382535e-06,0.00014353236529170458,15.63762729673884
625,2016-12-01 10:27:00,-0.00012000000000000902,1.06236,-1.1101534427369588e-07,0.00011576062290943137,16.503603081993212
631,2016-12-01 10:33:00,0.00011500000000008723,1.06251,6.707780548223517e-06,0.0001276727755113559,16.207985825829798
637,2016-12-01 10:39:00,9.999999999954491e-06,1.06224,-2.7007250434131303e-06,0.00012165125618698301,22.306202766432225
643,2016-12-01 10:45:00,-3.999999999992898e-05,1.06227,-3.311652962539306e-06,0.0001188929461196406,16.404515458395057
649,2016-12-01 10:51:00,1.0000000000065512e-05,1.06243,-3.7756548729395174e-06,0.00011881969304816069,18.30143986863429
655,2016-12-01 10:57:00,-0.00012500000000004174,1.06238,2.3368109809651816e-06,0.00010538047659746501,16.81331987511763
661,2016-12-01 11:03:00,0.00017000000000000348,1.0630700000000002,-2.902132208996484e-07,0.00016301145754476278,20.310648420144926
667,2016-12-01 11:09:00,2.9999999999974488e-05,1.06302,-3.204704562959196e-06,0.00016395462731634737,17.887202456394917
673,2016-12-01 11:15:00,-8.999999999992347e-05,1.06343,1.1849011798578864e-05,0.00016771390677006002,32.91692663641679
679,2016-12-01 11:21:00,4.0000000000040004e-05,1.06314,-3.0124541413617817e-06,0.0001848816630272369,22.93460361203904
685,2016-12-01 11:27:00,3.999999999992898e-05,1.06297,7.927191821403956e-06,0.0001652177324187277,18.740150083029047
691,2016-12-01 11:33:00,5.500000000002725e-05,1.063,-5.772975869775977e-06,0.00014086274860708968,19.74469949327302
697,2016-12-01 11:39:00,-5.000000000032756e-06,1.0629,-3.192341351229786e-06,0.00012680633968589297,16.259308685353712
703,2016-12-01 11:45:00,-2.0000000000020002e-05,1.06296,-2.6696702818803443e-06,0.00010539288424584116,15.628539602723874
709,2016-12-01 11:51:00,5.500000000002725e-05,1.06321,1.2883230479293194e-05,0.00011888453686973523,29.318988643545143
715,2016-12-01 11:57:00,0.0006700000000000593,1.06397,5.490193561995824e-05,0.0001265195636735129,26.44672398178702
721,2016-12-01 12:03:00,0.00014000000000002902,1.06421,-8.959627189264032e-06,0.0002488412989159004,31.267637338213355
727,2016-12-01 12:09:00,-0.00013499999999999623,1.06544,-9.639844999564156e-06,0.00025037757205737053,16.560172654541876
733,2016-12-01 12:15:00,-8.999999999992347e-05,1.06522,2.755339152307729e-07,0.0002420120633472291,14.566575938001108
739,2016-12-01 12:21:00,0.00016999999999989246,1.06536,-7.4095206910928456e-06,0.00018701216298788246,12.532648348481919
745,2016-12-01 12:27:00,0.00019000000000002348,1.06571,3.5405383440715484e-06,0.0001818742492228973,20.283827730563708
751,2016-12-01 12:33:00,-0.00017499999999992522,1.06541,-3.4978994825977906e-06,0.00017569114564292633,17.197446102183356
757,2016-12-01 12:39:00,0.00010500000000002174,1.06539,9.919809616870749e-07,0.00015329523464150798,13.703557767421682
763,2016-12-01 12:45:00,-8.999999999992347e-05,1.06466,-4.072476676992458e-06,0.0001566091671886708,24.1485887151982
769,2016-12-01 12:51:00,-0.000180000000000069,1.06474,8.095016610257884e-07,0.00015847260939439844,19.119149642730218
775,2016-12-01 12:57:00,1.4999999999987244e-05,1.06492,-6.220636213252711e-07,0.00014045804886836998,20.789765301760614
781,2016-12-01 13:03:00,-8.499999999989072e-05,1.0645,4.476095224739066e-07,0.0001318775260930248,18.972641161791124
787,2016-12-01 13:09:00,-2.499999999994173e-05,1.06465,-1.589306513136122e-06,0.00015393032951563086,17.887891928936444
793,2016-12-01 13:15:00,-1.4999999999987244e-05,1.06449,-2.7918621677500155e-06,0.00012167552416989532,12.530032766555156
799,2016-12-01 13:21:00,5.4999999999916234e-05,1.06474,3.569673906166906e-06,0.00010872016107375392,18.743142895690724
805,2016-12-01 13:27:00,3.999999999992898e-05,1.06456,-2.665706832860399e-06,0.00010620655475991328,22.591531135688683
811,2016-12-01 13:33:00,0.00013500000000010726,1.06501,7.647091241207626e-06,0.00010380372622968888,19.49226374277855
817,2016-12-01 13:39:00,-5.000000000032756e-06,1.06499,-3.892075409236543e-06,0.00011291931695793621,17.54634335694346
823,2016-12-01 13:45:00,-1.4999999999987244e-05,1.065,-1.2983047172857129e-06,0.0001007187347328441,18.254784863281746
829,2016-12-01 13:51:00,0.00010500000000002174,1.0655,2.0235480217541112e-05,9.664588210386464e-05,28.648288332224134
835,2016-12-01 13:57:00,7.000000000001451e-05,1.06601,-6.9949480192975935e-06,0.00015692356252681967,20.22167119179433
841,2016-12-01 14:03:00,2.0000000000131024e-05,1.06666,-7.728643727486712e-06,0.0001696172552104232,14.962479470334612
847,2016-12-01 14:09:00,-4.499999999996174e-05,1.06605,1.761363474847139e-05,0.00018526166587332532,15.097431464691699
853,2016-12-01 14:15:00,-8.500000000011275e-05,1.06586,-5.964495638050838e-06,0.0001408558459759105,19.800682794863622
859,2016-12-01 14:21:00,0.0,1.06572,-3.719683960179274e-06,0.0001169822885885267,22.45490515299285
865,2016-12-01 14:27:00,0.0,1.06589,1.0478243379075238e-05,0.00012801984298912024,15.964139771417617
871,2016-12-01 14:34:00,0.0,1.06595,-3.0860247458928456e-06,0.00010456742200947792,16.198446091974017
877,2016-12-01 14:40:00,2.5000000000052758e-05,1.06594,-1.657123939211014e-06,9.146979126003404e-05,11.463569032379157
883,2016-12-01 14:46:00,2.9999999999974488e-05,1.06594,-7.84755934417545e-07,8.581515004884492e-05,14.808402364144506
889,2016-12-01 14:52:00,-1.9999999999908983e-05,1.06592,-5.058822671092942e-07,8.61947099811298e-05,16.075644052013285
895,2016-12-01 14:58:00,-3.500000000011827e-05,1.06609,4.212743181374677e-06,8.771134315949031e-05,15.90258746803646
901,2016-12-01 15:04:00,0.00013499999999999623,1.06592,1.4933538732609698e-05,0.0002176078007214009,26.448747598430536
907,2016-12-01 15:10:00,1.9999999999908983e-05,1.06626,-8.415126695252115e-06,0.00017213882585919658,13.533219495481598
913,2016-12-01 15:16:00,3.4999999999896225e-05,1.06628,-5.320916536335268e-06,0.00013881616038989672,19.001648683944946
919,2016-12-01 15:23:00,-2.9999999999974488e-05,1.06635,-4.383197377001775e-06,0.000117841613165682,17.980237397320106
925,2016-12-01 15:31:00,9.999999999954491e-06,1.06634,-2.6801311574825884e-06,0.00010458094572252528,15.829414795666347
931,2016-12-01 15:37:00,5.000000000032756e-06,1.06636,-1.6733232187176892e-06,9.0898417968827e-05,15.364092947461954
937,2016-12-01 15:43:00,0.0,1.0662200000000002,2.1116939876685278e-08,8.646143373335267e-05,28.54015447677326
943,2016-12-01 15:49:00,-6.499999999998174e-05,1.06576,-1.84609728260612e-06,0.00012504298932856044,13.34196898744619
949,2016-12-01 15:55:00,-1.4999999999987244e-05,1.06594,-3.715223309195714e-06,0.00011082081012126555,12.957626486943793
955,2016-12-01 16:01:00,-5.500000000002725e-05,1.06596,5.099478225623117e-06,0.00010944525059606291,17.55514528098509
961,2016-12-01 16:07:00,4.9999999999994487e-05,1.06605,3.191188245037658e-07,9.764098232694656e-05,16.064164700649393
967,2016-12-01 16:13:00,-2.0000000000020002e-05,1.06598,-4.305034427941001e-07,9.458631365656362e-05,20.94248401496517
973,2016-12-01 16:19:00,-4.500000000007276e-05,1.06596,1.810738829578224e-06,9.176714551712337e-05,16.97949703797141
979,2016-12-01 16:25:00,-7.499999999993623e-05,1.06582,1.0312554374894629e-06,8.812436339651241e-05,17.49845978749608
985,2016-12-01 16:31:00,5.500000000002725e-05,1.06579,-8.594791614042662e-07,8.63198313497624e-05,19.852152048595126
991,2016-12-01 16:37:00,7.499999999993623e-05,1.06633,-5.402090549320172e-06,0.0001321106672996905,19.532256233015953
997,2016-12-01 16:43:00,9.9999999999989e-05,1.06645,1.7852580786927453e-07,0.00011975029975725118,15.30247508873452
1003,2016-12-01 16:49:00,-5.9999999999948976e-05,1.06616,6.185796628034062e-06,0.00012242001770875927,20.865642150751487
1009,2016-12-01 16:55:00,-3.999999999992898e-05,1.06611,-2.9144992571651367e-06,0.00011848979298827452,12.31429000573712
1015,2016-12-01 17:01:00,-6.000000000006001e-05,1.06641,5.714038217438139e-06,0.00012167221713283494,18.846256980037772
1021,2016-12-01 17:07:00,0.00019500000000005624,1.06665,2.2497989633576918e-05,0.00012057734899917847,27.26810272272753
1027,2016-12-01 17:13:00,-6.499999999998174e-05,1.06643,7.533413826382216e-06,0.00016602146718588666,16.8233312209216
1033,2016-12-01 17:19:00,5.9999999999948976e-05,1.0665,4.9662956954360665e-06,0.00013356477694136587,17.90343150870497
1039,2016-12-01 17:25:00,-8.499999999989072e-05,1.06624,-4.4907204552038565e-06,0.00012968338096031734,15.96207330748274
1045,2016-12-01 17:31:00,-1.4999999999987244e-05,1.06636,-4.39167411339437e-06,0.00011899234444412484,14.189075899879043
1051,2016-12-01 17:37:00,3.5000000000007254e-05,1.06642,-2.2211402017065048e-07,0.00012022179150101101,17.22106920990449
1057,2016-12-01 17:43:00,7.999999999996898e-05,1.06643,1.2932614886267817e-06,0.00010276766340266576,18.53953090050998
1063,2016-12-01 17:49:00,-1.0000000000065512e-05,1.06639,-3.9578735037493966e-07,0.00011070712626063291,9.393439588860419
1069,2016-12-01 17:55:00,-0.00012999999999985246,1.06649,3.6341872335416924e-06,0.00010918193401033383,19.189447042484204
1075,2016-12-01 18:01:00,-9.9999999999989e-05,1.06637,-4.317589454680324e-06,0.00011982778176595872,14.734767485291691
1081,2016-12-01 18:07:00,0.00012999999999996348,1.06654,9.83294776094205e-06,0.00012148606450204465,19.459842150342475
1087,2016-12-01 18:13:00,2.0000000000020002e-05,1.06743,-1.1140323850013326e-05,0.00020986570336970747,22.607490809001025
1093,2016-12-01 18:19:00,-0.00017500000000003624,1.06741,-6.5728210675851425e-06,0.00015975548290528507,19.359771581784486
1099,2016-12-01 18:25:00,-7.000000000001451e-05,1.06696,-4.76654053056062e-06,0.000142467776000018,18.314178372783605
1105,2016-12-01 18:31:00,0.00012999999999996348,1.06708,4.128647344133239e-06,0.00011929659554594949,18.55804558708272
1111,2016-12-01 18:37:00,6.000000000006001e-05,1.06712,-2.5730545040504668e-06,0.00011122527162454384,16.270434685727775
1117,2016-12-01 18:43:00,-4.499999999996174e-05,1.06726,2.023420510479442e-06,0.0001063853001956115,24.342585667685714
1123,2016-12-01 18:49:00,-4.500000000007276e-05,1.06755,-3.0133542978509652e-06,0.00011620211872158345,27.462199849795784
1129,2016-12-01 18:55:00,-7.000000000001451e-05,1.06724,5.484595208604785e-06,0.00011954696522181458,22.748268011068514
1135,2016-12-01 19:01:00,-4.9999999999994487e-05,1.06689,-1.750805730895132e-06,0.00011112310086846596,15.160176054005763
1141,2016-12-01 19:07:00,-5.500000000002725e-05,1.06718,-1.5382732313090831e-06,0.00011521702177108357,20.319100054865842
1147,2016-12-01 19:13:00,4.9999999999994487e-05,1.06704,-1.4744933743871617e-06,9.955645345863035e-05,15.743121038867175
1153,2016-12-01 19:19:00,3.0000000000085517e-05,1.06728,-1.0323455955524395e-06,0.00010420240101879173,17.787493806639006
1159,2016-12-01 19:25:00,-5.500000000002725e-05,1.06706,-3.729953765536693e-06,0.00011125041964806624,23.639595576040353
1165,2016-12-01 19:31:00,2.499999999994173e-05,1.0668,-2.367716165742506e-06,0.0001059279970316974,14.685847854795442
1171,2016-12-01 19:37:00,-4.000000000015103e-05,1.06699,7.367612316958434e-07,9.881785749432281e-05,19.14749022850798
1177,2016-12-01 19:43:00,2.0000000000020002e-05,1.06685,-1.377619535345982e-06,0.00012304541359306953,16.808728714012073
1183,2016-12-01 19:49:00,-4.9999999999994487e-05,1.06712,-7.294914936734911e-07,0.00011112401491619026,17.671992713876982
1189,2016-12-01 19:55:00,-9.999999999954491e-06,1.06715,-1.5181121540744876e-07,0.00010792391375496736,12.17572186850148
1195,2016-12-01 20:01:00,-5.000000000032756e-06,1.06714,-1.5454955174661292e-06,9.503285834427269e-05,13.017672234343388
1201,2016-12-01 20:07:00,3.999999999992898e-05,1.0672,-1.0619122315522008e-06,8.730131458777397e-05,13.670310669638354
1207,2016-12-01 20:13:00,3.5000000000007254e-05,1.0671,-3.931811883244025e-07,8.670606042960666e-05,19.324496547199605
1213,2016-12-01 20:19:00,-2.499999999994173e-05,1.06724,-1.0693986469750222e-06,9.085990605746872e-05,13.585065096224854
1219,2016-12-01 20:25:00,-9.999999999954491e-06,1.06677,4.6078685124729575e-06,0.00011695603246833616,16.57309409612172
1225,2016-12-01 20:31:00,5.000000000032756e-06,1.06702,3.4850340138675126e-06,0.00011332614896347326,17.318895499624134
1231,2016-12-01 20:37:00,8.500000000011275e-05,1.06728,5.0681443316191385e-09,0.00010541212357656485,19.851743600891677
1237,2016-12-01 20:43:00,-2.9999999999974488e-05,1.06768,-9.592938998251874e-07,0.0001350489693006491,19.075981844259772
1243,2016-12-01 20:49:00,7.000000000001451e-05,1.06804,2.7976912332629502e-08,0.00012602915601308342,16.629604206458787
1249,2016-12-01 20:55:00,0.0001900000000001345,1.06803,1.3319465363765492e-05,0.00014114667903935372,30.56117498715362
1255,2016-12-01 21:01:00,4.499999999996174e-05,1.0689,4.507909502219221e-05,0.00023103543940439483,25.409796556372306
1261,2016-12-01 21:07:00,-0.0001100000000000545,1.06834,-9.382485393755028e-06,0.00018760301998907558,27.751721878516275
1267,2016-12-01 21:13:00,-0.00012999999999996348,1.06829,-4.2165002936711155e-06,0.0001619101424754762,16.442170467154998
1273,2016-12-01 21:19:00,3.5000000000007254e-05,1.06817,-3.262703191454688e-06,0.00014253648201375383,17.66047792320967
1279,2016-12-01 21:25:00,0.00024999999999997247,1.06846,-3.097372944552141e-06,0.00012125015819270897,15.28170496241267
1285,2016-12-01 21:31:00,-1.4999999999987244e-05,1.0685,-6.676136926391599e-06,0.00015827520839910983,23.268698316052014
1291,2016-12-01 21:37:00,5.0000000000105516e-05,1.06833,-3.4865204265427353e-06,0.00012901393219192658,20.446510116025124
1297,2016-12-01 21:43:00,2.0000000000020002e-05,1.06815,-5.453015524804373e-07,0.00012005122786968252,17.555466089980843
1303,2016-12-01 21:49:00,-1.9999999999908983e-05,1.0682,-2.359570145245661e-06,0.00010126600688105528,16.29268464289087
1309,2016-12-01 21:55:00,-1.4999999999987244e-05,1.068,3.812645730466842e-06,0.00010106176725398588,21.554630414872612
1315,2016-12-01 22:01:00,9.9999999999989e-05,1.06819,8.896547742089984e-06,0.0001139248508457706,29.721249760303984
1321,2016-12-01 22:07:00,0.00013499999999999623,1.06828,1.2463130280293614e-06,0.00010520825060822844,38.43870824084962
1327,2016-12-01 22:13:00,4.0000000000040004e-05,1.06861,-1.8520923795557083e-06,0.00011298818821598232,18.49695219452706
1333,2016-12-01 22:19:00,-3.999999999992898e-05,1.06826,-1.5289407308659237e-06,0.00010983377878951911,15.22894934306047
1339,2016-12-01 22:25:00,-2.9999999999974488e-05,1.06842,-2.9522841988342742e-06,0.00011345941358951768,17.522341563916186
1345,2016-12-01 22:31:00,0.00012000000000000902,1.06881,9.699842866396186e-06,0.00010463055521904192,17.848274837863304
